0.577,233,23300038,23354784,1.78519,500.044,460.88,522.082,0,0,0,-0.0729,13,0.0556,1.0704,-1.5082,0.8318,22.13265,10.8077,0.1
0.577,233,23300038,23351867,1.97859,500.553,540.347,510.657,1,0,0,-1.7379,3,0.1867,0.0329,0.7823,0.1623,22.13265,10.8077,0.1
0.577,233,23300038,23350998,1.76967,466.164,422.552,420.627,1,0,0,-0.317,9,-0.5238,-1.0248,-99,-1.9845,22.13265,10.8077,0.1
0.577,233,23300038,23357520,1.76967,378.097,240.219,248.655,1,1,0,-0.1849,8,-0.1512,0.0843,-1.4093,-0.4156,22.13265,10.8077,0.1
0.577,233,23300038,23357622,1.7576,450.614,535.105,475.922,0,0,0,-1.3451,11,-1.1918,-0.614,0.7823,-0.3855,22.13265,10.8077,0.1
0.577,233,23300038,23353715,1.7576,524.937,507.28,532.608,0,0,0,-1.1324,9,0.7037,-1.5638,0.7823,-0.2188,22.13265,10.8077,0.1
0.577,233,23300038,23350558,1.7576,527.509,570.269,585.236,0,0,0,1.2099,9,0.6582,2.3166,0.7823,-1.274,22.13265,10.8077,0.1
0.577,233,23300038,23350604,1.76967,318.544,240.098,392.084,1,0,0,-0.3335,3,0.6582,0.4019,-99,-0.2188,22.13265,10.8077,0.1
0.577,233,23300038,23357054,1.78519,495.824,522.506,555.299,0,0,0,0.0646,12,-0.5479,0.4019,-1.1625,0.2195,22.13265,10.8077,0.1
0.577,233,23300038,23350454,1.78519,485.046,460.338,464.871,0,0,0,-1.4255,7,-0.389,0.0329,0.7823,-0.7815,22.13265,10.8077,0.1
0.577,233,23300039,23355055,1.69593,562.764,624.552,635.532,0,0,0,0.5169,6,-0.6429,-0.7055,-1.0457,-0.3855,30.92181,11.1594,0.2986
0.577,233,23300039,23356979,1.69593,541.312,530.41,514.143,1,0,0,1.1952,0,-0.3635,0.4019,-1.2618,-1.274,30.92181,11.1594,0.2986
0.577,233,23300039,23354436,1.69593,590.581,473.307,606.847,1,0,0,0.701,0,2.3154,-1.5638,-2.1776,-1.9845,30.92181,11.1594,0.2986
0.577,233,23300039,23356469,1.69593,516.048,492.489,554.447,1,0,0,0.0162,10,0.3084,0.4019,0.7823,-1.274,30.92181,11.1594,0.2986
0.577,233,23300039,23352726,1.69593,662.402,617.075,629.856,1,0,0,1.7314,6,0.6582,0.4019,0.7823,-1.274,30.92181,11.1594,0.2986
0.577,233,23300039,23350869,1.69593,613.732,583.148,553.797,0,0,0,0.6778,7,-0.389,0.0502,-0.8615,0.0115,30.92181,11.1594,0.2986
0.577,233,23300039,23352805,1.69593,567.665,519.229,563.016,1,0,0,1.2192,14,2.3154,0.4019,0.7823,0.0115,30.92181,11.1594,0.2986
0.577,233,23300039,23353806,1.69593,497.74,480.079,497.626,0,0,0,0.4027,7,-99,-1.0248,-99,-0.3855,30.92181,11.1594,0.2986
0.577,233,23300039,23353988,1.69593,536.722,587.452,539.519,0,0,0,-0.5599,6,-0.5238,-1.0699,0.7823,0.8318,30.92181,11.1594,0.2986
0.577,233,23300039,23352461,1.69593,477.202,364.196,469.908,1,0,0,0.125,0,2.3154,0.4019,-2.07,-0.2188,30.92181,11.1594,0.2986
0.577,233,23300039,23354705,1.69593,444.132,415.223,503.509,1,0,0,-0.9193,12,1.2889,0.4019,0.7823,-0.9555,30.92181,11.1594,0.2986
0.577,233,23300039,23357543,1.69593,215.682,248.467,270.637,1,0,0,-0.9226,0,-0.5238,2.3166,-2.5101,-1.9845,30.92181,11.1594,0.2986
0.577,233,23300039,23356381,1.69593,520.864,628.1,586.059,0,0,0,-0.9004,8,0.17,0.4019,0.7823,-1.9845,30.92181,11.1594,0.2986
0.577,233,23300039,23355413,1.97095,518.894,594.303,527.626,0,0,0,-0.1918,8,-0.4253,-0.9888,0.7823,0.6916,30.92181,11.1594,0.2986
0.577,233,23300039,23354521,1.69593,496.419,512.615,523.769,0,0,0,-0.9436,8,-0.8115,1.8104,-2.07,-0.3855,30.92181,11.1594,0.2986
0.577,233,23300039,23355505,1.69593,522.496,386.538,472.604,1,1,0,-99,-99,-99,-99,-1.203,-99,30.92181,11.1594,0.2986
0.577,233,23300039,23357013,1.69593,608.353,590.19,587.44,0,0,0,-0.8006,7,-0.9212,-0.5064,0.7823,0.6916,30.92181,11.1594,0.2986
0.577,233,23300040,23350027,1.86005,540.077,615.633,640.543,1,0,0,0.8372,12,1.9234,0.0329,0.7823,0.0115,34.02735,11.12,-0.2376
0.577,233,23300040,23353460,1.78365,749.346,735.042,804.311,0,0,0,0.2349,9,0.1445,-0.5064,-0.2907,-0.8175,34.02735,11.12,-0.2376
0.577,233,23300040,23354614,1.85248,444.838,477.118,460.325,0,0,0,-0.1115,1,-0.5239,0.0502,-0.8233,-0.3855,34.02735,11.12,-0.2376
0.577,233,23300040,23355843,1.86005,489.995,461.019,524.648,1,0,0,-0.4955,6,1.2789,-0.5327,0.7823,-0.9555,34.02735,11.12,-0.2376
0.577,233,23300040,23352149,1.78365,562.675,585.735,637.031,0,0,0,-0.6523,4,0.1867,-1.0699,-0.2907,0.1308,34.02735,11.12,-0.2376
0.577,233,23300040,23351558,1.85248,660.821,624.535,676.146,1,0,0,1.3007,6,0.17,-0.762,0.7823,-1.0339,34.02735,11.12,-0.2376
0.577,233,23300040,23353035,1.78365,498.874,560.408,523.045,0,0,0,-1.6877,8,1.1384,0.4019,-0.2308,0.5549,34.02735,11.12,-0.2376
0.577,233,23300040,23353116,1.78365,459.281,455.833,508.259,0,0,0,-0.0624,4,-0.3534,-0.6608,-0.2907,-0.0351,34.02735,11.12,-0.2376
0.577,233,23300040,23357408,1.86005,521.252,476.408,566.732,1,0,0,-0.0517,13,0.2334,-1.5638,-1.5082,-1.9845,34.02735,11.12,-0.2376
0.577,233,23300040,23355702,1.85248,599.169,633.957,622.117,0,0,0,-0.7236,2,0.3399,-1.0699,0.7823,0.3818,34.02735,11.12,-0.2376
0.577,233,23300040,23354906,1.86005,425.904,491.392,497.046,1,0,0,-0.8581,6,-0.6867,0.6691,0.7823,-0.4682,34.02735,11.12,-0.2376
0.577,233,23300040,23350247,1.78365,462.804,398.48,449.1,0,0,0,-0.9803,9,0.0724,0.4019,0.7823,-1.274,34.02735,11.12,-0.2376
0.577,233,23300040,23353613,1.78365,589.33,689.165,617.296,0,0,0,-0.922,10,0.0433,-0.2277,-0.2907,0.1623,34.02735,11.12,-0.2376
0.577,233,23300040,23350484,1.86005,600.822,604.822,586.738,1,0,0,0.031,12,0.3263,0.4019,0.7823,0.5011,34.02735,11.12,-0.2376
0.577,233,23300040,23351130,1.78365,483.373,575.275,468.046,0,0,0,-1.0091,0,-0.5238,0.4019,-0.7703,0.8318,34.02735,11.12,-0.2376
0.577,233,23300040,23354342,1.85248,624.821,526.742,593.636,1,0,0,-0.6704,0,-0.0311,-0.2203,-2.4122,-1.1205,34.02735,11.12,-0.2376
0.577,233,23300040,23350758,1.85248,544.817,481.14,577.953,1,0,0,-0.4026,8,0.3678,-1.5638,0.7823,-1.274,34.02735,11.12,-0.2376
0.577,233,23300040,23356724,1.86005,457.197,406.951,470.91,1,0,0,-0.5864,13,1.3544,1.1031,0.7823,-0.2551,34.02735,11.12,-0.2376
0.577,233,23300040,23355020,1.86005,480.394,500.979,531.861,1,0,0,0.1321,0,0.6582,0.4019,0.7823,0.5157,34.02735,11.12,-0.2376
0.577,233,23300041,23350658,3.31649,607.729,656.52,578.962,0,0,0,-0.9266,5,-0.3377,-0.4853,-0.2907,-0.4507,75.71339,14.6719,0.1
0.577,233,23300041,23355181,2.67724,704.059,656.075,745.958,1,0,0,0.8361,12,-0.0046,-1.5638,-1.5082,-0.2188,75.71339,14.6719,0.1
0.577,233,23300041,23350318,3.31649,571.465,637.867,560.476,0,0,0,-0.2625,12,0.7768,-1.0699,-0.1462,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23351485,2.67724,585.007,567.293,571.884,1,0,0,0.4428,2,-0.076,-1.5638,-1.2618,-1.274,75.71339,14.6719,0.1
0.577,233,23300041,23351395,3.05191,404.082,375.041,471.892,0,0,0,0.6855,4,-1.3465,0.4019,0.7823,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23357628,3.21478,506.749,563.281,525.926,1,0,0,0.4103,14,-0.076,-1.5638,0.7823,-0.0228,75.71339,14.6719,0.1
0.577,233,23300041,23356338,3.31649,497.898,596.743,558.333,0,0,0,0.1668,5,-0.3947,-1.0699,-0.7703,-0.1514,75.71339,14.6719,0.1
0.577,233,23300041,23356165,3.31649,623.405,579.198,572.304,0,0,0,0.6975,5,-0.2246,-0.2375,-0.7703,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23356668,3.31649,540.798,543.537,584.629,0,0,0,0.869,5,-0.9783,-1.0699,-1.1928,-0.7339,75.71339,14.6719,0.1
0.577,233,23300041,23351565,2.67724,615.729,662.49,660.037,1,0,0,0.6636,0,0.6264,-1.0699,-1.4721,-0.9759,75.71339,14.6719,0.1
0.577,233,23300041,23356945,3.31649,619.045,725.392,701.917,0,0,0,0.7548,8,1.6184,-0.1685,0.7823,0.3276,75.71339,14.6719,0.1
0.577,233,23300041,23356520,3.31649,633.904,593.88,590.15,0,0,0,0.2298,7,-0.081,-0.323,-0.2907,-0.1514,75.71339,14.6719,0.1
0.577,233,23300041,23350401,2.67724,498.504,490.446,586.157,1,0,0,1.0053,4,0.3727,0.7079,0.7823,0.5549,75.71339,14.6719,0.1
0.577,233,23300041,23350198,3.05191,539.321,629.722,601.026,0,0,0,0.1302,9,-0.4753,-0.2375,0.7823,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23351374,2.67724,561.664,480.069,552.105,1,0,0,-0.2891,4,-0.2246,-0.5064,-0.2907,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23356367,3.21478,597.541,560.849,536.459,1,0,0,0.5874,8,0.4774,-1.5638,0.7823,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23351838,3.21478,576.374,545.175,604.995,1,0,0,1.3506,14,0.3444,-0.4197,-0.7703,-0.2188,75.71339,14.6719,0.1
0.577,233,23300041,23357039,3.31649,607.574,638.808,609.912,0,0,0,1.1571,4,-0.384,-0.2375,-0.2907,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23351708,3.31649,671.968,616.157,666.077,0,0,0,-0.0395,11,-0.5238,-0.762,-0.8615,0.8318,75.71339,14.6719,0.1
0.577,233,23300041,23351256,3.21478,461.037,541.339,551.667,1,0,0,0.2256,7,-0.3019,-0.4853,0.7823,-0.7339,75.71339,14.6719,0.1
0.577,233,23300041,23351144,3.21478,539.954,553.896,573.142,1,0,0,-0.204,13,1.1384,0.8225,-0.2907,0.4354,75.71339,14.6719,0.1
0.577,233,23300041,23357741,2.67724,618.73,548.787,620.127,1,1,0,1.1163,10,0.2645,-0.4379,0.7823,-0.3855,75.71339,14.6719,0.1
0.577,233,23300041,23352155,2.67724,627.729,618.89,651.41,1,0,0,0.188,14,1.2887,-0.6409,0.7823,-1.274,75.71339,14.6719,0.1
0.577,233,23300041,23357533,3.31649,578.319,621.898,622.622,0,0,0,0.7977,1,-0.5238,-1.0699,0.7823,-1.9845,75.71339,14.6719,0.1
0.577,233,23300041,23357634,2.67724,609.113,546.973,590.162,1,0,0,1.3398,4,1.2367,0.4019,-0.2907,1.4623,75.71339,14.6719,0.1
0.577,233,23300042,23355674,2.33308,434.747,562.467,461.428,0,0,0,0.6204,10,-0.2812,0.6741,-0.1462,0.6916,67.5605,16.8,0.1
0.577,233,23300042,23351352,2.33308,511.571,549.829,512.799,0,0,0,0.9325,11,0.1826,0.0155,-0.7703,0.2605,67.5605,16.8,0.1
0.577,233,23300042,23352567,2.86832,497.091,498.323,483.348,1,0,0,1.007,13,0.4209,0.4019,-1.1625,0.5011,67.5605,16.8,0.1
0.577,233,23300042,23352856,2.33308,570.022,554.342,595.024,0,0,0,-0.5639,6,-0.081,-0.2375,0.7823,-0.3855,67.5605,16.8,0.1
0.577,233,23300042,23354437,2.33308,508.953,560.016,529.11,0,0,0,-0.5963,10,0.4209,-1.5638,0.7823,-1.274,67.5605,16.8,0.1
0.577,233,23300042,23352101,2.86832,546.904,579.318,593.319,1,0,0,1.0205,14,1.2654,-0.2375,-99,-0.9555,67.5605,16.8,0.1
0.577,233,23300042,23351373,2.33308,431.393,394.784,408.445,0,0,0,-0.1786,-99,-0.7793,-99,-99,-99,67.5605,16.8,0.1
0.577,233,23300042,23357674,2.33308,620.692,658.985,639.469,0,0,0,0.6109,8,0.4015,0.4019,-0.1462,-0.8175,67.5605,16.8,0.1
0.577,233,23300042,23353363,2.86832,425.245,381.985,449.361,1,0,0,0.7809,0,0.6582,-0.9888,-99,-1.0339,67.5605,16.8,0.1
0.577,233,23300042,23353747,2.53988,621.847,694.909,605.989,0,0,0,1.1911,7,-0.5479,0.4019,-0.7703,-0.6095,67.5605,16.8,0.1
0.577,233,23300042,23357519,2.86832,555.899,595.847,599.682,1,0,0,-0.5427,9,0.4775,-0.4138,-0.7703,-0.8175,67.5605,16.8,0.1
0.577,233,23300042,23356109,2.49785,556.207,527.287,536.08,1,0,0,0.7981,10,0.5959,0.1133,-0.2907,0.1623,67.5605,16.8,0.1
0.577,233,23300042,23357112,2.86832,651.241,652.924,694.977,1,0,0,1.151,0,0.2508,0.943,-0.7703,0.6916,67.5605,16.8,0.1
0.577,233,23300042,23357582,2.33308,569.027,572.735,593.014,0,0,0,0.1031,13,1.859,-99,-99,-0.1514,67.5605,16.8,0.1
0.577,233,23300042,23354352,2.86832,588.868,559.851,596.648,1,0,0,0.0189,14,-0.5479,-1.0248,-0.7703,0.1308,67.5605,16.8,0.1
0.577,233,23300042,23353820,2.86832,607.281,586.938,655.223,1,0,0,0.8406,14,2.3154,2.3166,0.7823,0.8318,67.5605,16.8,0.1
0.577,233,23300042,23353405,2.33308,494.753,460.631,432.039,0,0,0,0.1242,11,-0.8115,0.4019,-0.7703,1.1304,67.5605,16.8,0.1
0.577,233,23300042,23351190,2.49785,533.263,513.891,536.593,1,0,0,-0.1758,4,-0.3635,-0.2556,0.7823,0.2729,67.5605,16.8,0.1
0.577,233,23300042,23356086,2.33308,597.16,626.364,606.028,0,0,0,0.3209,7,0.4209,-1.5638,0.7823,-1.274,67.5605,16.8,0.1
0.577,233,23300042,23351372,2.86832,530.556,527.082,546.643,1,0,0,0.9773,15,1.0269,0.7838,-0.1462,-0.1514,67.5605,16.8,0.1
0.577,233,23300042,23356144,2.86832,487.36,483.108,532.413,1,0,0,0.2966,10,0.5836,1.056,-0.1462,0.4083,67.5605,16.8,0.1
0.577,233,23300042,23352518,2.53988,510.137,485.577,534.478,0,0,0,0.4156,10,0.2124,-0.7111,-0.7703,-0.5584,67.5605,16.8,0.1
0.577,233,23300042,23352561,2.49785,411.109,482.124,528.449,1,0,0,0.254,11,0.4774,0.7838,-0.8233,-0.3855,67.5605,16.8,0.1
0.577,233,23300042,23356457,2.86832,536.684,466.759,562.974,1,0,0,0.0214,13,0.0475,2.3166,0.7823,0.6916,67.5605,16.8,0.1
0.577,233,23300042,23352871,2.33308,636.472,614.342,637.852,0,0,0,0.5837,9,1.0265,-0.6942,-0.8233,-0.4977,67.5605,16.8,0.1
0.577,233,23300042,23351244,2.49785,593.661,577.094,591.383,1,0,0,1.0989,10,0.6582,0.0329,-2.07,-1.9845,67.5605,16.8,0.1
0.577,233,23300042,23356126,2.33308,588.543,707.632,668.385,0,0,0,-0.8399,11,1.4851,-0.4197,0.7823,-0.3855,67.5605,16.8,0.1
0.577,233,23300043,23350479,2.30769,683.803,688.874,694.948,0,0,0,0.9796,10,0.2771,-0.2375,-1.5082,0.6766,49.73004,10.25,0.4292
0.577,233,23300043,23357149,2.20372,498.126,470.223,508.312,0,0,0,0.8609,0,-0.8721,-1.5638,-99,-1.274,49.73004,10.25,0.4292
0.577,233,23300043,23356510,2.30769,555.329,579.304,575.769,0,0,0,1.5364,0,-0.2049,0.4019,-0.7703,-1.9845,49.73004,10.25,0.4292
0.577,233,23300043,23357718,2.30769,473.992,574.157,513.297,0,0,0,0.936,9,-2.184,-0.2203,-0.7703,-0.1514,49.73004,10.25,0.4292
0.577,233,23300043,23352757,2.16726,540.934,448.959,449.424,1,0,0,0.1501,0,-0.5238,-1.0248,-99,-1.274,49.73004,10.25,0.4292
0.577,233,23300043,23356285,2.30769,602.392,632.058,645.704,0,0,0,1.1519,6,1.0324,0.7478,0.7823,1.1857,49.73004,10.25,0.4292
0.577,233,23300043,23356833,2.30769,589.923,621.136,624.782,0,0,0,0.9085,9,-99,1.1732,-99,-0.0228,49.73004,10.25,0.4292
0.577,233,23300043,23356601,2.16726,580.806,592.105,575.241,1,0,0,1.0245,0,-99,-0.7055,-1.7669,-99,49.73004,10.25,0.4292
0.577,233,23300043,23351412,2.16726,604.199,658.226,628.145,1,0,0,0.171,9,1.1883,0.7615,-1.2327,-0.3043,49.73004,10.25,0.4292
0.577,233,23300043,23355952,2.16726,554.99,554.282,569.1,1,0,0,1.0078,11,1.041,-1.5638,-99,-0.2188,49.73004,10.25,0.4292
0.577,233,23300043,23352928,2.30769,644.929,728.265,658.498,0,0,0,1.2331,8,-0.081,-0.4489,-0.2907,-0.8175,49.73004,10.25,0.4292
0.577,233,23300043,23353044,2.30769,377.759,417.54,407.549,0,0,0,0.8626,5,-0.4753,-0.4853,-0.2907,0.5549,49.73004,10.25,0.4292
0.577,233,23300043,23356384,2.38247,559.298,518.958,592.138,1,0,0,-0.0856,7,-0.1908,-1.5638,0.7823,0.5842,49.73004,10.25,0.4292
0.577,233,23300043,23352605,2.30769,572.871,559.797,554.277,0,0,0,1.0261,8,-99,-1.0699,-99,-99,49.73004,10.25,0.4292
0.577,233,23300043,23353857,2.38247,648.341,555.959,659.227,1,0,0,0.9631,8,-99,0.0502,-99,-99,49.73004,10.25,0.4292
0.577,233,23300043,23350060,2.38247,589.169,585.653,687.263,1,0,0,1.3617,16,0.6582,-0.7055,-1.1928,-0.9555,49.73004,10.25,0.4292
0.577,233,23300043,23352733,2.38247,550.822,546.092,561.412,1,0,0,1.148,2,0.9256,-1.5638,-0.7703,0.1623,49.73004,10.25,0.4292
0.577,233,23300043,23351287,2.38247,607.857,541.029,633.254,1,0,0,0.1772,9,-99,-99,-99,-99,49.73004,10.25,0.4292
0.577,233,23300043,23356157,2.30769,624.626,698.249,606.196,0,0,0,0.7259,8,-0.6261,-0.2019,-0.2907,0.5549,49.73004,10.25,0.4292
0.577,233,23300043,23357297,2.16726,484.697,533.162,562.925,1,0,0,0.8177,8,0.0475,-0.7055,0.7823,-1.274,49.73004,10.25,0.4292
0.577,233,23300043,23352191,2.20372,517.999,561.503,563.394,0,0,0,0.7023,6,0.1867,0.246,-99,0.7626,49.73004,10.25,0.4292
0.577,233,23300043,23357177,2.30769,569.481,622.33,586.445,0,0,0,-0.6495,7,-99,-0.0259,0.7823,-0.3855,49.73004,10.25,0.4292
0.577,233,23300043,23350244,2.38247,620.875,660.193,681.859,1,0,0,1.3883,13,-0.5238,-1.0248,0.7823,0.6916,49.73004,10.25,0.4292
0.577,233,23300044,23356270,5.35096,438.725,409.293,511.59,0,0,0,0.7116,0,-0.5238,-0.4574,0.7823,-0.162,63.89428,14.037,-0.1161
0.577,233,23300044,23352775,5.58016,418.919,350.195,422.635,1,0,0,1.0521,0,0.1867,-1.5638,-99,-0.2188,63.89428,14.037,-0.1161
0.577,233,23300044,23352074,5.58016,569.729,601.078,644.339,1,0,0,-0.5224,13,0.3775,0.4019,-1.1625,-0.2188,63.89428,14.037,-0.1161
0.577,233,23300044,23350374,5.58016,425.789,472.294,480.101,1,0,0,0.5689,16,-0.5238,0.4019,0.7823,-0.2188,63.89428,14.037,-0.1161
0.577,233,23300044,23352743,5.55744,454.519,518.875,491.123,1,0,0,1.3947,10,0.6582,0.0329,-0.2907,-1.0339,63.89428,14.037,-0.1161
0.577,233,23300044,23354896,5.58016,529.845,483.398,591.013,1,0,0,-1.1672,18,0.0724,2.2897,-0.6725,0.1308,63.89428,14.037,-0.1161
0.577,233,23300044,23356055,5.35096,589.611,577.391,603.335,0,0,0,0.5541,8,-0.5046,-0.5064,0.7823,0.6916,63.89428,14.037,-0.1161
0.577,233,23300044,23350083,5.35096,523.754,552.068,601.371,0,0,0,0.5889,7,2.3154,-0.665,0.7823,-1.0339,63.89428,14.037,-0.1161
0.577,233,23300044,23350078,5.35096,551.288,657.549,626.962,0,0,0,-0.3416,9,0.4567,-0.2375,-0.7703,-1.274,63.89428,14.037,-0.1161
0.577,233,23300044,23355620,5.58016,467.731,411.406,487.059,1,0,0,1.2247,17,2.3154,0.4019,-1.1625,2.402,63.89428,14.037,-0.1161
0.577,233,23300045,23352600,5.62741,591.683,753.265,728.513,0,0,0,0.2415,8,-0.049,0.7248,-0.2308,-0.7339,21.18729,6.3704,-1.4212
0.577,233,23300045,23355857,5.33598,604.029,629.664,622.803,1,0,0,-0.7992,5,-0.8115,0.4019,-0.8615,-1.274,21.18729,6.3704,-1.4212
0.577,233,23300045,23353790,5.33598,653.318,698.715,731.714,1,0,0,0.6245,0,0.0126,0.0637,-0.7703,-0.6557,21.18729,6.3704,-1.4212
0.577,233,23300045,23354064,5.36531,613.638,626.228,636.12,0,0,0,1.1639,6,0.0943,-0.4853,0.7823,-0.6557,21.18729,6.3704,-1.4212
0.577,233,23300046,23353448,5.99739,498.344,591.599,579.143,0,0,0,1.1138,13,1.1272,0.2396,0.7823,0.6916,180.7756,12.087,1.2478
0.577,233,23300046,23354351,5.73664,657.108,721.475,720.563,1,0,0,0.7544,0,-0.3173,-0.4064,0.7823,-0.7339,180.7756,12.087,1.2478
0.577,233,23300046,23356651,6.41015,592.777,555.416,632.708,1,0,0,-0.6208,14,1.4851,-0.5192,-2.1379,1.5686,180.7756,12.087,1.2478
0.577,233,23300046,23355527,6.41015,619.788,672.379,664.789,1,0,0,-0.2517,0,0.0081,-1.5638,-0.2907,-0.3855,180.7756,12.087,1.2478
0.577,233,23300046,23354560,5.73664,636.96,647.35,649.592,1,0,0,-0.9111,5,0.2946,0.4019,0.7823,-0.2188,180.7756,12.087,1.2478
0.577,233,23300046,23356562,5.99739,601.077,635.597,666.011,0,0,0,1.1013,7,0.2598,-0.2412,0.7823,-1.0339,180.7756,12.087,1.2478
0.577,233,23300046,23352735,5.73664,566.509,519.739,595.062,1,0,0,0.6023,4,-1.4144,-1.5638,-99,-1.274,180.7756,12.087,1.2478
0.577,233,23300046,23357676,5.99739,535.884,439.408,494.353,0,-99,-99,-99,-99,-99,-99,-99,-99,180.7756,12.087,1.2478
0.577,233,23300046,23355598,5.73664,636.626,631.535,686.436,1,0,0,1.1654,13,0.2077,-0.2375,-0.8615,-0.9759,180.7756,12.087,1.2478
0.577,233,23300046,23355701,6.05564,479.528,562.721,449.644,0,0,0,0.7404,4,0.3775,0.4019,0.7823,1.0311,180.7756,12.087,1.2478
0.577,233,23300046,23353309,5.99739,681.944,636.242,690.45,0,0,0,0.0143,9,1.1833,0.0502,0.7823,0.2729,180.7756,12.087,1.2478
0.577,233,23300046,23354855,5.99739,701.346,734.214,766.834,0,0,0,0.493,7,-99,-99,-99,-99,180.7756,12.087,1.2478
0.577,233,23300046,23350551,5.73664,552.123,478.4,610.787,1,0,0,0.8333,2,0.6582,0.4019,-0.2907,-0.3855,180.7756,12.087,1.2478
0.577,233,23300046,23351825,6.41015,427.578,437.587,424.989,1,0,0,0.2733,0,0.0467,0.4019,-1.4721,0.6216,180.7756,12.087,1.2478
0.577,233,23300046,23354149,5.73664,480.355,549.302,648.348,1,0,0,1.2996,15,0.1069,1.1768,0.7823,0.0115,180.7756,12.087,1.2478
0.577,233,23300046,23355739,5.99739,522.082,507.253,586.657,0,0,0,0.925,12,0.7699,1.0353,0.7823,0.057,180.7756,12.087,1.2478
0.577,233,23300046,23355740,5.99739,520.701,551.807,560.96,0,0,0,0.4372,5,-0.6345,-0.6899,0.7823,-1.274,180.7756,12.087,1.2478
0.577,233,23300046,23357702,5.99739,559.686,660.182,721.624,0,0,0,0.6713,10,0.6512,0.4303,0.7823,1.0002,180.7756,12.087,1.2478
0.577,233,23300046,23355649,5.73664,555.234,489.697,610.176,1,0,0,1.6473,5,1.0324,0.0755,0.7823,0.6916,180.7756,12.087,1.2478
0.577,233,23300046,23356092,5.99739,607.612,638.333,633.256,0,0,0,0.8049,12,1.1935,1.0704,0.7823,-0.2188,180.7756,12.087,1.2478
0.577,233,23300046,23354478,5.99739,461.563,459.255,545.256,0,0,0,-0.3336,0,-0.235,-1.5638,-0.6725,-1.9845,180.7756,12.087,1.2478
0.577,233,23300046,23350580,6.05564,458.695,483.224,468.986,0,0,0,0.1137,10,1.7955,0.4019,0.7823,-0.2188,180.7756,12.087,1.2478
0.577,233,23300046,23354549,5.73664,570.754,452.377,540.274,1,0,0,1.0359,10,0.6582,-0.1319,-1.2618,-0.3855,180.7756,12.087,1.2478
0.577,233,23300046,23356632,5.99739,550.476,633.573,614.966,0,0,0,1.0272,9,0.3394,-0.3634,0.7823,-0.1514,180.7756,12.087,1.2478
0.577,233,23300046,23354512,5.73664,451.703,416.891,533.408,1,0,0,0.7689,6,-0.1962,-1.5638,-0.2907,-1.1205,180.7756,12.087,1.2478
0.577,233,23300046,23357438,6.41015,518.24,491.249,566.316,1,0,0,0.8128,7,-1.0556,-1.5638,-1.8633,-1.274,180.7756,12.087,1.2478
0.577,233,23300046,23351389,5.99739,463.874,562.511,502.241,0,0,0,0.7146,17,1.1331,0.4019,-0.2907,-0.4507,180.7756,12.087,1.2478
0.577,233,23300046,23354846,6.05564,518.456,511.4,541.007,0,0,0,0.4657,0,0.2989,0.7838,-0.7703,0.7626,180.7756,12.087,1.2478
0.577,233,23300047,23351748,3.44909,589.919,620.757,637.493,0,0,0,0.8876,10,-0.076,-1.5638,0.7823,-0.2188,101.01245,11.7831,1.0283
0.577,233,23300047,23350549,3.16167,465.427,384.651,495.482,1,0,1,-0.1588,6,0.3966,-0.1837,-1.4721,1.3342,101.01245,11.7831,1.0283
0.577,233,23300047,23354872,3.44909,521.063,511.437,522.045,0,0,1,-0.2097,10,-0.5238,0.4019,0.7823,0.3025,101.01245,11.7831,1.0283
0.577,233,23300047,23356971,3.44687,431.629,414.987,389.904,0,0,0,0.1906,0,-0.5238,0.4019,0.7823,0.3276,101.01245,11.7831,1.0283
0.577,233,23300047,23351178,3.32849,468.935,489.336,541.611,1,0,0,0.2395,8,0.2997,0.9884,0.7823,0.8318,101.01245,11.7831,1.0283
0.577,233,23300047,23355166,3.44909,549.167,652.995,608.44,0,0,1,-0.6192,12,0.1788,0.6741,-1.2618,-0.4333,101.01245,11.7831,1.0283
0.577,233,23300047,23357677,3.44687,484.104,546.511,511.118,0,0,0,-0.4712,8,-0.5238,-1.4517,-1.1928,-0.3855,101.01245,11.7831,1.0283
0.577,233,23300047,23350603,3.44687,599.595,649.237,648.814,0,1,0,1.3058,10,-1.2339,0.5646,-1.7926,1.648,101.01245,11.7831,1.0283
0.577,233,23300047,23355422,3.44909,538.388,575.591,604.906,0,0,0,-0.6097,15,1.0867,0.6458,-1.2618,0.8885,101.01245,11.7831,1.0283
0.577,233,23300047,23356336,3.44909,563.492,570.544,533.82,0,0,0,0.4249,7,-0.076,0.4019,-1.7669,0.0115,101.01245,11.7831,1.0283
0.577,233,23300047,23357480,3.44909,455.934,379.323,435.433,0,0,0,-0.4512,12,0.2034,0.0502,0.7823,0.0115,101.01245,11.7831,1.0283
0.577,233,23300047,23353830,3.16167,594.101,552.354,683.162,1,0,0,-0.2636,16,2.3154,0.4019,0.7823,0.1623,101.01245,11.7831,1.0283
