0.544,152,15200057,15258967,62.49419,357.687,404.989,370.55,1,0,0,-0.6397,13,-0.6295,0.2763,-99,-1.9845,1424.72517,17.4878,0.6606
0.544,152,15200057,15253055,60.11597,430.38,572.828,455.958,0,0,0,-1.2753,0,-0.389,-0.6368,-99,-1.9845,1424.72517,17.4878,0.6606
0.544,152,15200057,15257356,62.49419,451.432,431.524,493.209,1,0,0,-1.2628,4,-0.389,0.7356,-2.1379,0.5011,1424.72517,17.4878,0.6606
0.544,152,15200057,15255923,60.11597,340.966,402.031,377.192,0,0,0,-1.3882,15,-99,-99,0.7823,-1.403,1424.72517,17.4878,0.6606
0.544,152,15200057,15259809,60.11597,353.669,386.305,398.841,0,0,0,-0.4022,10,-0.5238,-1.5452,0.7823,0.8239,1424.72517,17.4878,0.6606
0.544,152,15200057,15256547,52.98966,455.93,491.187,493.472,1,0,0,-0.141,8,-99,-99,-99,-99,1424.72517,17.4878,0.6606
0.544,152,15200057,15253970,62.49419,298.596,358.638,310.214,1,0,0,-0.9175,14,0.6582,2.3166,0.7823,0.8318,1424.72517,17.4878,0.6606
0.544,152,15200057,15255499,65.9851,332.527,367.701,350.631,0,0,0,-2.5736,9,-99,0.3496,-99,-99,1424.72517,17.4878,0.6606
0.544,152,15200057,15258821,52.98966,436.824,308.265,415.736,1,0,0,-0.0244,0,2e-04,1.0097,-2.07,0.3964,1424.72517,17.4878,0.6606
0.544,152,15200057,15260544,60.11597,394.362,443.468,459.112,0,0,0,-1.1052,-99,-99,-99,-99,-99,1424.72517,17.4878,0.6606
0.544,152,15200057,15260524,62.49419,408.321,541.442,425.418,1,0,0,-1.4566,7,-2.184,1.7245,-99,1.4623,1424.72517,17.4878,0.6606
0.544,152,15200057,15252097,62.49419,409.383,457.03,413.904,1,0,0,-0.3832,6,-99,-0.9888,-99,1.1591,1424.72517,17.4878,0.6606
0.544,152,15200057,15252384,52.98966,491.178,488.332,463.693,1,0,0,-1.7611,10,-99,0.3292,-99,-99,1424.72517,17.4878,0.6606
0.544,152,15200057,15253577,52.98966,452.764,478.345,507.56,1,0,0,-1.0869,11,-99,-0.6368,-99,-0.0525,1424.72517,17.4878,0.6606
0.544,152,15200057,15251752,65.9851,427.839,406.639,432.968,0,0,0,-1.302,12,-99,-99,-99,-99,1424.72517,17.4878,0.6606
0.544,152,15200057,15255088,62.49419,304.154,350.573,312.019,1,-99,-99,0.1245,-99,-99,-99,-99,-99,1424.72517,17.4878,0.6606
0.544,152,15200057,15257199,60.11597,345.684,368.049,359.505,0,0,0,-0.719,0,-0.1271,0.9684,-99,1.0311,1424.72517,17.4878,0.6606
0.544,152,15200057,15253809,52.98966,501.164,516.21,574.352,1,0,0,-1.3818,1,-99,-0.657,-99,1.648,1424.72517,17.4878,0.6606
0.544,152,15200057,15251342,52.98966,377.535,414,436.735,1,0,0,-1.4598,0,-0.8192,-1.5638,0.7823,0.5549,1424.72517,17.4878,0.6606
0.544,152,15200058,15250795,15.86319,330.785,372.092,361.282,1,0,0,-0.0598,7,-0.6277,0.368,-0.2907,1.2489,356.62889,16.2239,-1.4212
0.544,152,15200058,15257678,14.85026,432.369,520.86,495.053,0,0,0,1.414,0,0.1788,-0.6899,-1.4454,2.402,356.62889,16.2239,-1.4212
0.544,152,15200058,15260439,14.85026,523.963,589.932,575.578,0,0,0,1.0842,11,1.8864,0.7524,0.7823,-0.8175,356.62889,16.2239,-1.4212
0.544,152,15200058,15257196,14.85026,538.005,590.029,536.054,0,0,0,1.0923,0,-0.3686,-0.9888,-0.2907,-0.7339,356.62889,16.2239,-1.4212
0.544,152,15200058,15256624,14.85026,516.615,465.707,557.317,0,0,0,0.0557,12,-99,0.6741,-99,2.402,356.62889,16.2239,-1.4212
0.544,152,15200058,15252824,14.85026,530.68,653.223,582.047,0,0,0,0.3964,9,1.3783,-1.0699,0.7823,-0.5754,356.62889,16.2239,-1.4212
0.544,152,15200058,15250668,14.85026,434.906,515.977,496.533,0,0,0,-0.2492,0,-0.1893,-1.0699,0.7823,-0.2188,356.62889,16.2239,-1.4212
0.544,152,15200058,15256188,16.54203,643.474,595.46,644.794,1,0,0,1.1797,0,0.6582,-0.762,-0.8615,-0.2188,356.62889,16.2239,-1.4212
0.544,152,15200058,15260505,15.86319,493.287,544.956,531.672,1,0,0,-1.0598,7,-0.2295,-1.5638,0.7823,0.5302,356.62889,16.2239,-1.4212
0.544,152,15200058,15255054,15.86319,478.687,537.498,526.098,1,0,0,1.0015,8,1.0042,0.7076,0.7823,0.8885,356.62889,16.2239,-1.4212
0.544,152,15200058,15256872,14.85026,463.134,550.89,456.076,0,0,0,0.6898,5,-0.076,-0.5064,0.7823,0.1623,356.62889,16.2239,-1.4212
0.544,152,15200058,15253409,14.85026,502.927,606.853,574.484,0,0,0,-0.0232,4,0.2255,0.9312,-0.6725,-0.0671,356.62889,16.2239,-1.4212
0.544,152,15200058,15255976,15.86319,480.1,523.47,518.913,1,0,0,0.5822,6,0.1703,-0.794,-1.7669,0.0115,356.62889,16.2239,-1.4212
0.544,152,15200058,15254162,14.85026,600.602,639.576,623.681,0,0,0,0.5814,5,-1.0956,-0.762,-0.2907,-0.1514,356.62889,16.2239,-1.4212
0.544,152,15200058,15257144,14.85026,500.526,511.58,533.396,0,0,0,1.2937,12,0.6582,-0.4452,-0.7703,0.2195,356.62889,16.2239,-1.4212
0.544,152,15200058,15258258,15.86319,425.699,428.322,450.146,1,0,0,1.1569,4,1.3832,-1.0248,-0.2907,1.1747,356.62889,16.2239,-1.4212
0.544,152,15200058,15259656,15.86319,539.252,477.879,624.071,1,0,0,1.5193,4,0.7963,-0.794,0.7823,2.402,356.62889,16.2239,-1.4212
0.544,152,15200058,15251355,14.85026,531.581,683.717,589.59,0,0,0,1.2604,6,-0.076,-1.5638,-0.7703,-0.3855,356.62889,16.2239,-1.4212
0.544,152,15200058,15254620,14.85026,460.688,463.042,496.49,0,0,0,1.011,5,-0.5238,-1.5638,0.7823,-0.5754,356.62889,16.2239,-1.4212
0.544,152,15200058,15250849,16.54203,346.199,440.958,367.021,0,0,0,0.7236,12,0.4316,-0.7111,0.7823,1.3507,356.62889,16.2239,-1.4212
0.544,152,15200058,15257257,14.85026,509.276,526.844,571.271,0,0,0,0.4805,7,0.6582,0.4019,0.7823,-0.1514,356.62889,16.2239,-1.4212
0.544,152,15200058,15253718,14.85026,533.839,603.941,523.385,0,0,0,0.9082,7,-99,-0.4282,0.7823,-1.0339,356.62889,16.2239,-1.4212
0.544,152,15200059,15259729,67.20336,400.787,426.761,382.216,1,0,0,0.6236,12,0.6582,-1.5638,-0.2308,-0.2188,1450.71537,38.5714,-0.6483
0.544,152,15200059,15256866,67.20336,320.146,347.345,370.241,1,0,0,-0.2473,4,1.5421,0.1291,0.7823,-1.9845,1450.71537,38.5714,-0.6483
0.544,152,15200059,15260436,67.85869,541.494,599.228,587.559,0,0,0,0.0258,5,0.3727,-0.7111,0.7823,0.1623,1450.71537,38.5714,-0.6483
0.544,152,15200059,15260120,61.07282,459.532,440.424,493.259,1,0,0,-0.4268,11,0.599,-0.762,-1.1625,0.8318,1450.71537,38.5714,-0.6483
0.544,152,15200059,15257211,67.85869,541.224,569.172,566.785,0,0,0,-0.8227,14,0.5959,1.8104,-0.2907,-0.6557,1450.71537,38.5714,-0.6483
0.544,152,15200059,15255392,67.85869,508.882,545.88,494.278,0,0,0,0.8583,4,-2.184,-1.5638,-1.1211,-1.274,1450.71537,38.5714,-0.6483
0.544,152,15200059,15257849,61.07282,395.637,422.191,457.684,1,0,0,0.0823,2,0.6582,0.3727,0.7823,0.1623,1450.71537,38.5714,-0.6483
0.544,152,15200059,15257103,63.21052,396.394,401.914,430.94,0,0,0,0.4605,9,-1.6186,-0.2375,0.7823,0.057,1450.71537,38.5714,-0.6483
0.544,152,15200059,15257444,67.85869,496.394,618.886,527.84,0,0,0,1.0563,11,-0.0442,-1.5638,-0.7703,2.402,1450.71537,38.5714,-0.6483
0.544,152,15200059,15255152,61.07282,438.05,517.315,447.213,1,0,0,0.1371,7,0.6582,-1.5638,-0.1462,0.5157,1450.71537,38.5714,-0.6483
0.544,152,15200059,15253635,67.85869,537.178,567.765,574.442,0,0,0,-0.5039,9,0.6582,-0.6368,0.7823,0.8318,1450.71537,38.5714,-0.6483
0.544,152,15200059,15251380,61.07282,484.949,589.346,520.037,1,0,0,0.3592,0,0.6582,-0.0491,-0.7703,-1.274,1450.71537,38.5714,-0.6483
0.544,152,15200059,15258591,61.07282,418.927,500.778,531.716,1,0,0,-0.478,-99,-99,-99,-1.1211,-99,1450.71537,38.5714,-0.6483
0.544,152,15200059,15250593,67.85869,434.593,503.421,403.992,0,0,0,-0.67,8,0.6582,-1.5638,-0.7703,-1.274,1450.71537,38.5714,-0.6483
0.544,152,15200059,15256840,67.85869,432.558,452.808,467.803,0,0,0,-0.8437,0,0.8625,-1.5638,-0.7703,0.8318,1450.71537,38.5714,-0.6483
0.544,152,15200059,15253255,61.07282,428.498,484.799,500.633,1,0,0,0.915,1,-1.3465,0.4019,0.7823,-0.2188,1450.71537,38.5714,-0.6483
0.544,152,15200059,15259760,61.07282,501.513,486.913,568.178,1,0,0,0.9787,0,0.6582,-1.5638,-0.2907,-0.1514,1450.71537,38.5714,-0.6483
0.544,152,15200059,15258282,67.85869,484.72,512.545,586.625,0,0,0,0.5588,-99,-99,-99,-99,-99,1450.71537,38.5714,-0.6483
0.544,152,15200059,15257409,61.07282,461.391,517.759,531.56,1,0,0,-0.3114,0,-0.0309,-0.7055,0.7823,-0.2188,1450.71537,38.5714,-0.6483
0.544,152,15200059,15250420,61.07282,379.403,543.414,496.211,1,0,0,0.8339,5,-1.3862,-1.5638,-99,0.6916,1450.71537,38.5714,-0.6483
0.544,152,15200059,15255336,61.07282,443.832,373.012,450.332,1,0,0,-0.7639,4,-0.2969,-0.9888,-1.8016,-0.5926,1450.71537,38.5714,-0.6483
0.544,152,15200059,15259942,61.07282,518.828,562.691,603.709,1,0,0,0.043,7,-1.0683,-0.6942,-0.2907,-0.2188,1450.71537,38.5714,-0.6483
0.544,152,15200060,15252722,47.17782,434.896,430.81,490.814,1,0,0,-0.7169,6,0.1489,-0.4197,-99,0.5011,1154.57969,26.732,-1.4212
0.544,152,15200060,15250632,46.02133,365.755,357.646,383.707,1,0,0,-1.3183,-99,0.9451,-99,-1.4454,-99,1154.57969,26.732,-1.4212
0.544,152,15200060,15251296,47.17782,408.578,373.093,408.156,1,0,0,0.4421,6,-0.3686,-1.5638,-99,-0.0228,1154.57969,26.732,-1.4212
0.544,152,15200060,15250944,47.17782,385.979,457.34,463.502,1,0,0,-0.2897,-99,-99,-99,-99,-99,1154.57969,26.732,-1.4212
0.544,152,15200060,15260471,46.02133,376.079,359.691,355.431,1,0,0,-0.2979,4,-0.3686,0.4019,-99,0.7473,1154.57969,26.732,-1.4212
0.544,152,15200060,15260705,47.17782,478.583,514.84,437.246,1,0,0,1.1972,11,0.6582,-1.5638,0.7823,0.8318,1154.57969,26.732,-1.4212
0.544,152,15200060,15254310,46.02133,388.45,462.226,457.125,0,0,0,-1.5032,-99,-99,-99,0.7823,-99,1154.57969,26.732,-1.4212
0.544,152,15200060,15256018,46.02133,423.291,442.336,419.081,1,-99,-99,0.6667,0,0.6582,-1.5638,0.7823,-1.9845,1154.57969,26.732,-1.4212
0.544,152,15200060,15259687,46.02133,320.56,334.365,365.513,1,0,0,-0.9506,0,-2.184,-1.5638,-1.1625,-0.2188,1154.57969,26.732,-1.4212
0.544,152,15200060,15251723,47.17782,401.237,425.799,461.545,1,0,0,-1.0084,11,2.3154,-0.5064,-99,0.6365,1154.57969,26.732,-1.4212
0.544,152,15200060,15258815,47.17782,520.541,555.038,571.969,1,0,0,-0.9848,4,0.2334,0.4019,-1.7669,-1.0339,1154.57969,26.732,-1.4212
0.544,152,15200060,15250971,47.17782,405.393,503.193,495.664,1,0,0,0.4409,9,0.0861,-1.5638,-1.2327,0.7217,1154.57969,26.732,-1.4212
0.544,152,15200060,15255224,47.17782,399.752,437.428,469.198,1,0,0,-1.0448,0,-1.3593,-1.0248,-0.2907,0.057,1154.57969,26.732,-1.4212
0.544,152,15200060,15256012,46.02133,491.686,525.835,570.712,0,0,0,-1.4264,7,0.2902,-0.762,-99,-1.0339,1154.57969,26.732,-1.4212
0.544,152,15200060,15256899,46.02133,430.62,369.631,486.869,0,0,0,-0.5647,3,-0.3686,0.4019,-0.1462,-1.9845,1154.57969,26.732,-1.4212
0.544,152,15200060,15255500,46.02133,448.194,425.574,451.901,0,0,0,-0.9196,-99,-99,-99,-99,-99,1154.57969,26.732,-1.4212
0.544,152,15200060,15250334,46.02133,385.192,375.852,420.601,1,0,0,-99,9,-0.3686,0.4019,-99,2.402,1154.57969,26.732,-1.4212
0.544,152,15200060,15254991,46.02133,407.81,441.643,440.446,0,0,0,-0.9244,16,-0.0809,1.7245,0.7823,1.1857,1154.57969,26.732,-1.4212
0.544,152,15200060,15250531,46.02133,368.548,447.455,413.414,0,0,0,1.0019,10,0.4774,1.1168,0.7823,2.402,1154.57969,26.732,-1.4212
0.544,152,15200060,15259788,46.02133,445.791,486.883,504.243,0,0,0,-0.4765,0,-0.7543,-0.9282,-99,-1.9845,1154.57969,26.732,-1.4212
0.544,152,15200060,15255661,46.02133,372.353,434.599,409.978,0,0,0,0.3031,10,-0.2049,-0.1898,-99,-0.1514,1154.57969,26.732,-1.4212
0.544,152,15200060,15256119,47.17782,495.039,583.201,581.482,1,0,0,0.0216,10,0.5216,0.2978,-99,0.7752,1154.57969,26.732,-1.4212
0.544,152,15200060,15255501,46.02133,449.248,514.623,504.792,0,0,0,-0.4292,4,-0.3686,0.7079,0.7823,-0.3855,1154.57969,26.732,-1.4212
0.544,152,15200061,15257590,49.95578,419.398,585.811,499.042,0,0,0,1.4793,7,-0.2951,-0.5327,-0.8233,0.7473,1200.22766,17.9796,-1.4212
0.544,152,15200061,15251768,51.11214,503.595,568.077,598.788,1,0,0,0.8184,11,0.8625,-1.5638,0.7823,0.1623,1200.22766,17.9796,-1.4212
0.544,152,15200061,15255751,51.11214,480.571,465.676,508.718,1,0,0,-0.3561,4,-0.5238,0.7079,-0.6725,-0.5754,1200.22766,17.9796,-1.4212
0.544,152,15200061,15254329,49.95578,438.645,542.759,485.262,0,0,0,0.5756,0,0.2295,-0.7357,-0.2907,0.2729,1200.22766,17.9796,-1.4212
0.544,152,15200061,15257287,49.95578,482.69,514.821,530.86,0,0,0,-2.3372,7,-0.2049,-0.4489,0.7823,-0.7339,1200.22766,17.9796,-1.4212
0.544,152,15200061,15254778,51.11214,410.451,427.395,449.873,1,0,0,-0.6183,16,-99,-1.5638,-99,-0.3855,1200.22766,17.9796,-1.4212
0.544,152,15200061,15251921,49.95578,497.114,505.91,572.243,0,0,0,-1.0912,9,-1.1768,-0.3017,0.7823,-1.274,1200.22766,17.9796,-1.4212
0.544,152,15200061,15257456,49.95578,416.215,546.348,506.479,0,0,0,-0.6254,8,1.102,-0.9888,-0.1462,1.2014,1200.22766,17.9796,-1.4212
0.544,152,15200061,15257943,51.11214,378.227,399.541,379.862,1,0,0,-1.296,16,-0.3686,-1.5638,0.7823,0.0115,1200.22766,17.9796,-1.4212
0.544,152,15200061,15252149,49.95578,534.913,585.616,588.91,0,0,0,-0.8957,9,0.6582,-0.5064,0.7823,1.3967,1200.22766,17.9796,-1.4212
0.544,152,15200061,15250684,51.11214,589.053,600.898,629.235,1,0,0,-0.2747,7,0.2862,-0.2811,-0.7703,-0.0228,1200.22766,17.9796,-1.4212
0.544,152,15200061,15252302,51.11214,406.877,452.794,393.722,1,0,0,0.0686,10,0.1746,-0.9338,0.7823,-0.2188,1200.22766,17.9796,-1.4212
0.544,152,15200061,15250600,49.95578,581.803,484.164,637.272,0,0,0,-0.4426,0,0.9689,0.4019,0.7823,0.8318,1200.22766,17.9796,-1.4212
0.544,152,15200061,15258561,51.11214,484.226,471.577,514.541,1,0,0,-1.709,0,-0.6655,0.1025,-0.7703,0.6916,1200.22766,17.9796,-1.4212
0.544,152,15200061,15254822,51.11214,471.646,481.935,512.295,1,0,0,-1.4822,0,1.7243,0.4019,0.7823,-1.9845,1200.22766,17.9796,-1.4212
0.544,152,15200061,15253963,49.85251,259.376,274.791,294.939,1,0,0,-0.9328,3,0.6582,0.4019,-1.1211,-0.2188,1200.22766,17.9796,-1.4212
0.544,152,15200061,15256059,51.11214,343.511,452.617,368.485,1,0,0,-99,1,1.9234,-1.5638,0.7823,-1.9845,1200.22766,17.9796,-1.4212
0.544,152,15200061,15257964,51.78325,316.138,330.011,332.607,0,0,0,-0.9188,0,0.3727,-0.9888,-99,-1.1046,1200.22766,17.9796,-1.4212
0.544,152,15200061,15259211,49.95578,402.479,502.187,450.823,0,0,0,-0.827,9,0.2946,-1.0248,-2.4601,2.402,1200.22766,17.9796,-1.4212
0.544,152,15200061,15250293,49.85251,345.036,376.789,348.68,1,0,0,-1.8105,0,-99,-1.0699,0.7823,-99,1200.22766,17.9796,-1.4212
0.544,152,15200061,15254707,49.95578,479.888,586.482,533.516,0,0,0,-1.5429,4,-99,0.2978,-99,-0.3855,1200.22766,17.9796,-1.4212
0.544,152,15200061,15253370,49.95578,405.858,507.345,433.937,0,0,0,-2.6034,9,0.4461,0.4019,0.7823,1.3507,1200.22766,17.9796,-1.4212
0.544,152,15200061,15259735,49.95578,464.367,540.343,571.336,0,0,0,-0.6581,4,0.6332,0.0502,-0.1462,0.1623,1200.22766,17.9796,-1.4212
0.544,152,15200062,15255154,57.30017,439.272,428.303,479.642,1,0,0,-2.2655,6,-99,-0.7357,-1.4454,1.3967,1282.1437,7.0551,0.2986
0.544,152,15200062,15257891,57.30017,260.908,308.853,258.466,1,0,0,-1.757,1,-0.5238,-0.7357,-99,0.0115,1282.1437,7.0551,0.2986
0.544,152,15200062,15256121,57.30017,289.903,334.261,367.201,1,0,0,-2.2133,0,-99,-1.5334,-99,-1.4294,1282.1437,7.0551,0.2986
0.544,152,15200062,15257237,54.0272,392.53,400.984,422.291,0,0,0,-2.9262,10,-1.3593,-0.1535,-0.8233,-0.1514,1282.1437,7.0551,0.2986
0.544,152,15200062,15255521,56.6475,376.974,328.461,345.219,1,0,0,-0.6246,5,-0.7038,-0.9559,-0.1462,-0.0525,1282.1437,7.0551,0.2986
0.544,152,15200062,15251965,56.6475,334.52,338.017,317.752,1,0,0,-2.7015,2,0.6582,-0.2117,0.7823,-0.3855,1282.1437,7.0551,0.2986
0.544,152,15200062,15257252,57.30017,318.733,350.197,328.758,1,0,0,-1.7444,14,0.3263,-0.1685,0.7823,-0.9759,1282.1437,7.0551,0.2986
0.544,152,15200062,15257005,56.6475,399.271,435.526,421.898,1,0,0,-1.0643,5,-99,-1.0248,-0.7703,-1.274,1282.1437,7.0551,0.2986
0.544,152,15200062,15252137,57.30017,324.619,396.671,286.393,1,0,0,-99,5,0.3727,0.0445,0.7823,-0.3855,1282.1437,7.0551,0.2986
0.544,152,15200062,15257412,54.0272,376.538,415.564,389.08,0,0,0,-0.6358,3,-0.5238,0.4019,-0.2907,-0.5754,1282.1437,7.0551,0.2986
0.544,152,15200062,15255069,56.6475,435.818,468.927,503.972,1,0,0,-0.9391,8,-0.2246,-1.5638,0.7823,-0.1694,1282.1437,7.0551,0.2986
0.544,152,15200062,15256817,57.30017,428.858,496.325,443.4,1,0,0,-1.3935,7,-99,-1.5638,0.7823,0.8318,1282.1437,7.0551,0.2986
0.544,152,15200062,15256782,56.6475,450.455,474.01,483.946,1,0,0,-0.9107,0,0.6836,0.4019,0.7823,1.2172,1282.1437,7.0551,0.2986
0.544,152,15200062,15252165,57.30017,349.083,242.699,266.811,1,0,0,-2.2751,0,-99,-1.5638,-0.2907,-1.9845,1282.1437,7.0551,0.2986
0.544,152,15200062,15252209,57.05758,395.676,354.404,441.483,0,0,0,-1.6901,-99,-99,-99,0.7823,-99,1282.1437,7.0551,0.2986
0.544,152,15200062,15260280,54.0272,413.743,385.842,384.456,0,0,0,-2.3356,18,0.6582,0.6741,-0.7703,2.402,1282.1437,7.0551,0.2986
0.544,152,15200062,15256557,57.30017,402.751,429.631,404.5,1,0,0,-0.5376,0,-1.3593,-0.9888,0.7823,-0.69,1282.1437,7.0551,0.2986
0.544,152,15200062,15251764,57.05758,389.137,502.507,461.672,0,0,0,-1.2407,3,-99,-0.4197,-99,-0.0228,1282.1437,7.0551,0.2986
0.544,152,15200062,15257959,57.30017,450.095,483.405,497.423,1,0,0,0.0217,8,2.3154,-1.5638,0.7823,-1.9845,1282.1437,7.0551,0.2986
0.544,152,15200062,15252420,57.30017,368.854,348.997,376.878,1,0,0,-2.1456,0,-0.5238,-1.5638,-0.1462,1.104,1282.1437,7.0551,0.2986
0.544,152,15200062,15251404,57.30017,462.644,485.891,438.524,1,0,0,-1.0722,2,-0.5238,-0.9888,-99,-0.6095,1282.1437,7.0551,0.2986
0.544,152,15200062,15258384,56.6475,352.035,391.054,355.205,1,0,0,-1.9844,-99,-99,-99,-99,-1.9845,1282.1437,7.0551,0.2986
0.544,152,15200063,15254616,48.41115,428.227,480.826,472.932,0,0,0,-1.9665,0,0.6582,-1.0699,0.7823,-0.9555,1193.37242,-99,0.6299
0.544,152,15200063,15259768,53.76845,396.544,447.904,481.562,0,0,0,-0.6698,15,1.0269,1.8104,-1.5082,0.7752,1193.37242,-99,0.6299
0.544,152,15200063,15250039,48.41115,362.194,398.976,389.68,0,0,0,-1.6454,0,0.843,-1.5638,0.7823,2.402,1193.37242,-99,0.6299
0.544,152,15200063,15250827,48.41115,416.57,419.521,421.216,0,0,0,-1.722,9,0.0724,-0.7055,0.7823,-0.7339,1193.37242,-99,0.6299
0.544,152,15200063,15253247,48.41115,413.877,480.766,449.225,1,0,0,-2.3811,0,0.6582,0.4019,0.7823,-0.2188,1193.37242,-99,0.6299
0.544,152,15200063,15257002,48.41115,328.701,430.295,363.355,1,0,0,-1.3969,1,-2.184,-1.5638,0.7823,-1.9845,1193.37242,-99,0.6299
0.544,152,15200063,15258373,48.41115,370.645,376.008,321.273,0,0,0,-0.0608,0,-2.184,-1.5638,-0.6725,1.6107,1193.37242,-99,0.6299
0.544,152,15200063,15253888,48.41115,424.546,491.604,495.98,1,0,0,-0.7663,11,0.6582,-0.9338,-0.2308,-1.274,1193.37242,-99,0.6299
0.544,152,15200063,15250948,48.41115,316.826,360.108,385.161,0,0,0,-1.0861,4,-0.608,-0.4101,0.7823,-1.9845,1193.37242,-99,0.6299
0.544,152,15200063,15250651,55.08158,396.642,425.968,465.21,1,0,0,-1.03,3,-99,0.4019,-99,1.0311,1193.37242,-99,0.6299
0.544,152,15200063,15256498,48.41115,420.997,430.578,411.267,0,0,0,-1.363,2,-0.5238,0.4019,0.7823,-1.403,1193.37242,-99,0.6299
0.544,152,15200063,15253244,53.76845,345.698,452.631,362.978,0,0,0,-1.1875,0,-0.3686,0.4019,0.7823,-1.9845,1193.37242,-99,0.6299
0.544,152,15200063,15254848,48.41115,369.169,387.493,377.486,1,0,0,-0.9005,13,-0.076,0.4019,-0.2308,1.0311,1193.37242,-99,0.6299
0.544,152,15200063,15260579,48.41115,391.564,506.854,436.846,0,0,0,-0.315,10,0.6582,1.0353,0.7823,0.1623,1193.37242,-99,0.6299
0.544,152,15200063,15250208,48.41115,406.907,405.548,443.319,0,0,0,-0.5334,0,0.4209,0.0502,0.7823,-0.7339,1193.37242,-99,0.6299
0.544,152,15200063,15259434,48.41115,347.304,487.489,421.283,0,0,0,-0.6903,6,-0.3635,-1.5638,-0.1462,-1.274,1193.37242,-99,0.6299
0.544,152,15200063,15253537,48.41115,402.234,458.031,445.849,1,0,0,-1.5282,2,2.3154,0.4019,0.7823,-0.0525,1193.37242,-99,0.6299
0.544,152,15200063,15256423,55.08158,298.879,361.67,302.953,1,0,0,-1.8692,0,-0.2049,-1.5638,0.7823,-0.0057,1193.37242,-99,0.6299
0.544,152,15200063,15251779,48.41115,430.743,449.147,420.976,1,0,0,-0.0087,-99,-99,-99,-99,-99,1193.37242,-99,0.6299
0.544,152,15200063,15257460,48.41115,442.058,494.968,442.253,1,0,0,-1.074,0,0.6582,0.4019,-0.7703,-0.2188,1193.37242,-99,0.6299
0.544,152,15200063,15253032,48.41115,343.012,363.061,398.428,0,0,0,-0.9057,0,-0.2504,0.4019,-99,0.4911,1193.37242,-99,0.6299
0.544,152,15200063,15253667,53.76845,353.243,402.373,436.847,0,0,0,-1.8173,2,-1.0294,-1.5638,-1.8016,-1.9845,1193.37242,-99,0.6299
0.544,152,15200063,15252464,48.41115,401.852,385.687,383.544,0,0,0,-1.9341,0,-0.5238,2.3166,0.7823,1.7866,1193.37242,-99,0.6299
0.544,152,15200063,15252234,55.08158,285.635,371.307,294.616,1,-99,-99,-99,-99,-99,-99,-99,-99,1193.37242,-99,0.6299
0.544,152,15200064,15259484,43.387,343.207,371.887,345.604,0,0,0,0.3217,0,-0.5238,0.4019,0.7823,-1.9845,1011.66644,12.8966,0.3992
0.544,152,15200064,15255397,40.83482,522.457,532.243,497.421,1,0,0,-2.7779,7,-0.5238,-0.2375,-0.7703,-1.274,1011.66644,12.8966,0.3992
0.544,152,15200064,15260535,43.387,420.365,446.717,480.237,0,0,0,-1.3843,7,-99,0.4375,-99,-0.3011,1011.66644,12.8966,0.3992
0.544,152,15200064,15260416,43.387,382.534,423.536,404.176,0,0,0,0.5314,0,-2.184,0.4019,0.7823,-1.9845,1011.66644,12.8966,0.3992
0.544,152,15200064,15260246,43.387,427.593,451.19,449.324,0,0,0,-0.4751,9,0.1867,-99,-0.7703,0.8318,1011.66644,12.8966,0.3992
0.544,152,15200064,15253671,40.83482,366.424,415.016,344.176,1,0,0,0.6936,0,-2.184,-1.5638,-0.8615,-1.9845,1011.66644,12.8966,0.3992
0.544,152,15200064,15257788,49.16071,486.201,528.075,514.636,0,0,0,-1.336,-99,-99,-99,-99,-99,1011.66644,12.8966,0.3992
0.544,152,15200064,15255559,45.29069,378.034,416.425,455.028,1,0,0,-0.9973,14,-2.184,-99,-99,-99,1011.66644,12.8966,0.3992
0.544,152,15200064,15254269,43.387,361.831,415.53,402.061,0,0,0,-1.5971,-99,-99,-99,-99,-99,1011.66644,12.8966,0.3992
0.544,152,15200064,15260400,40.83482,326.609,302.579,256.402,1,0,0,-0.1921,0,-1.0508,0.4019,0.7823,-0.2188,1011.66644,12.8966,0.3992
0.544,152,15200064,15252564,43.387,308.944,385.242,371.083,0,0,0,-1.2817,9,0.4209,0.7838,-0.8233,-1.0339,1011.66644,12.8966,0.3992
0.544,152,15200064,15256186,45.29069,316.098,316.365,306.733,1,0,0,-0.0505,9,0.7894,0.3962,-1.4812,-1.0795,1011.66644,12.8966,0.3992
0.544,152,15200064,15256504,40.83482,444.442,381.567,439.283,1,0,0,-1.6438,0,0.6582,0.4019,0.7823,-0.2188,1011.66644,12.8966,0.3992
0.544,152,15200064,15255570,45.29069,327.6,298.577,374.777,1,-99,-99,-99,-99,-99,-99,-99,-99,1011.66644,12.8966,0.3992
0.544,152,15200064,15259775,43.387,431.499,492.996,493.304,0,-99,-99,-1.2045,-99,-99,-99,-99,-99,1011.66644,12.8966,0.3992
0.544,152,15200064,15260143,40.83482,356.012,398.954,412.938,1,0,0,-1.4987,3,0.0433,-0.6409,-99,-0.8175,1011.66644,12.8966,0.3992
0.544,152,15200064,15253659,43.387,367.519,321.646,311.364,0,0,0,-0.4055,0,0.6582,-0.4489,0.7823,-1.9845,1011.66644,12.8966,0.3992
0.544,152,15200064,15256932,49.16071,276.329,316.165,339.46,0,0,0,-1.4971,8,-0.5238,-0.2604,-0.6725,1.0574,1011.66644,12.8966,0.3992
