0.94,528,52800043,52857402,67.50526,612.834,571.71,722.073,1,0,0,0.4742,14,0.3357,-0.1244,0.7823,-0.7339,1791.57349,19.9661,0.9868
0.94,528,52800043,52850587,67.50526,589.694,529.677,647.901,1,0,0,0.2823,13,1.7955,1.2957,0.7823,0.5549,1791.57349,19.9661,0.9868
0.94,528,52800044,52854041,53.93292,646.974,616.915,639.785,1,0,0,1.3201,0,0.4209,-0.9338,0.7823,-0.1514,1398.67575,12.3855,0.1
0.94,528,52800044,52857301,53.93292,649.062,573.283,608.884,1,0,0,0.9757,7,1.4851,-0.762,0.7823,-0.6557,1398.67575,12.3855,0.1
0.94,528,52800044,52852143,55.75772,573.444,467.753,560.75,0,0,0,0.6265,8,0.5788,0.47,0.7823,0.5549,1398.67575,12.3855,0.1
0.94,528,52800044,52854373,55.75772,548.985,517.481,556.941,0,0,0,-0.3674,12,0.4209,1.0353,0.7823,-0.2188,1398.67575,12.3855,0.1
0.94,528,52800044,52850396,55.75772,604.039,610.274,640.801,0,0,0,1.0884,13,0.2642,-0.2166,-0.6725,-1.274,1398.67575,12.3855,0.1
0.94,528,52800044,52856353,55.75772,638.741,602.942,683.349,0,0,0,1.0495,9,-0.8071,-0.5064,0.7823,0.1888,1398.67575,12.3855,0.1
0.94,528,52800044,52850941,53.93292,689.357,659.47,685.74,1,0,0,1.5081,10,0.7699,1.2401,-0.7703,-0.4507,1398.67575,12.3855,0.1
0.94,528,52800044,52851440,53.93292,541.442,436.059,579.001,1,0,0,-0.8796,5,0.6582,0.0903,-0.2907,-1.9845,1398.67575,12.3855,0.1
0.94,528,52800044,52850101,53.93292,538.67,461.576,545.135,1,0,0,0.1498,13,0.1867,0.4019,0.7823,-0.3855,1398.67575,12.3855,0.1
0.94,528,52800044,52852933,53.93292,520.175,461.64,500.083,1,0,1,-1.0364,8,-0.18,0.2763,0.7823,-0.5926,1398.67575,12.3855,0.1
0.94,528,52800044,52851141,55.75772,487.368,515.281,558.191,0,0,0,0.7687,13,-0.5984,-0.1685,0.7823,-1.1046,1398.67575,12.3855,0.1
0.94,528,52800044,52850193,55.75772,593.046,631.651,601.761,0,0,1,-1.2743,14,0.4986,0.0502,0.7823,0.4619,1398.67575,12.3855,0.1
0.94,528,52800044,52851381,55.75772,621.098,594.842,645.578,0,0,0,1.3379,9,0.2728,0.0329,0.7823,-0.3855,1398.67575,12.3855,0.1
0.94,528,52800044,52855142,53.93292,581.985,405.663,550.359,1,0,1,0.8049,14,2.3154,0.1086,0.7823,-0.2188,1398.67575,12.3855,0.1
0.94,528,52800044,52855425,53.93292,625.687,627.386,681.238,1,0,0,0.8453,11,0.6332,0.7403,0.7823,-0.0228,1398.67575,12.3855,0.1
0.94,528,52800044,52850778,55.75772,587.29,597.434,627.299,0,0,0,0.3059,10,-0.9329,0.4094,-0.7703,-0.2188,1398.67575,12.3855,0.1
0.94,528,52800044,52856629,53.93292,550.2,482.722,630.876,1,0,1,0.6738,11,0.6582,0.6741,-0.2907,0.7473,1398.67575,12.3855,0.1
0.94,528,52800044,52856371,53.93292,624.421,606.968,650.024,1,0,0,1.0166,13,-0.2611,0.9505,-0.7841,-0.7339,1398.67575,12.3855,0.1
0.94,528,52800044,52853228,55.75772,535.137,542.885,569.57,0,0,0,0.007,13,1.1387,0.4019,0.7823,0.5011,1398.67575,12.3855,0.1
0.94,528,52800044,52854415,55.75772,603.443,693.593,654.456,0,0,0,0.5784,5,-0.0043,-0.2375,0.7823,-1.9845,1398.67575,12.3855,0.1
0.94,528,52800044,52850830,53.93292,561.106,554.382,601.375,1,0,1,-1.2743,12,-0.2049,1.2567,0.7823,1.648,1398.67575,12.3855,0.1
0.94,528,52800044,52850400,55.75772,552.059,519.314,552.786,0,0,1,-0.6003,8,-0.2812,-0.9338,-0.7703,-1.274,1398.67575,12.3855,0.1
0.94,528,52800044,52855818,53.93292,630.246,692.137,697.707,1,0,0,0.7988,13,0.2077,-0.1947,-0.7703,-0.3855,1398.67575,12.3855,0.1
0.94,528,52800044,52856230,55.75772,686.023,616.394,663.999,0,0,0,1.394,15,0.3263,0.8587,0.7823,-0.2188,1398.67575,12.3855,0.1
0.94,528,52800044,52853820,55.75772,546.911,544.106,636.252,0,0,1,-0.4504,8,0.0644,-0.2375,-0.1462,-0.4977,1398.67575,12.3855,0.1
0.94,528,52800044,52853353,53.93292,544.109,528.876,630.706,1,0,1,-0.5429,16,0.6582,2.2897,0.7823,0.5549,1398.67575,12.3855,0.1
0.94,528,52800044,52853147,55.75772,570.302,590.825,630.195,0,0,1,0.033,8,-0.2246,0.9922,0.7823,-1.0795,1398.67575,12.3855,0.1
0.94,528,52800044,52857290,53.93292,647.472,578.398,679.504,1,0,0,1.2711,15,2.3154,-0.3427,-0.1462,0.1623,1398.67575,12.3855,0.1
0.94,528,52800045,52850212,36.37718,574.578,471.793,552.019,1,0,0,0.2962,11,0.6582,0.7356,-0.2907,-1.9845,1102.84741,9.9841,-0.3123
0.94,528,52800045,52855940,36.37718,521.539,493.354,519.473,1,0,1,0.467,8,0.0342,0.0502,0.7823,0.6916,1102.84741,9.9841,-0.3123
0.94,528,52800045,52855749,36.37718,531.505,460.78,565.648,1,0,0,-0.0914,14,2.3154,2.3166,0.7823,0.1334,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850946,36.37718,460.451,440.899,561.557,1,0,0,-0.9433,16,0.6582,-0.6805,-0.8615,-0.2551,1102.84741,9.9841,-0.3123
0.94,528,52800045,52853965,38.14539,552.924,479.383,569.248,1,0,0,1.1695,14,0.6899,-0.1244,-0.2907,0.5549,1102.84741,9.9841,-0.3123
0.94,528,52800045,52856559,38.14539,611.913,560.588,646.783,1,0,0,-0.0857,13,0.3919,1.2365,-0.2907,0.1888,1102.84741,9.9841,-0.3123
0.94,528,52800045,52855679,36.37718,531.242,495.545,534.373,1,0,0,-0.7363,3,-0.5238,-1.5638,-0.2907,-0.3855,1102.84741,9.9841,-0.3123
0.94,528,52800045,52854287,38.24735,489.098,321.589,428.189,0,0,0,-0.0457,3,-0.7621,-0.7055,-99,-0.6095,1102.84741,9.9841,-0.3123
0.94,528,52800045,52856388,36.37718,553.311,454.041,524.541,1,0,0,-0.0048,8,1.441,0.0765,0.7823,-1.0795,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850155,36.37718,480.112,402.259,513.368,1,0,0,-0.031,17,0.6582,0.4019,0.7823,-0.2188,1102.84741,9.9841,-0.3123
0.94,528,52800045,52851360,42.33073,547.845,499.022,588.732,0,0,0,1.1002,7,0.6582,1.2495,-0.2907,0.5011,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850336,38.24735,531.669,621.119,541.394,0,0,0,1.1043,7,0.6582,0.0502,0.7823,-0.2188,1102.84741,9.9841,-0.3123
0.94,528,52800045,52855964,38.14539,534.895,523.427,618.428,1,0,0,-0.5532,12,0.8366,1.1168,-0.2308,-0.3855,1102.84741,9.9841,-0.3123
0.94,528,52800045,52857209,36.37718,554.418,515.181,600.708,1,0,0,-0.0074,11,-99,1.7455,-99,-1.274,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850168,38.14539,572.871,533.977,606.729,1,0,0,-0.3962,18,0.6582,0.4019,0.7823,-1.9845,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850897,36.37718,596.917,638.93,669.541,1,0,0,0.1025,13,0.6582,1.4652,-0.7703,0.5549,1102.84741,9.9841,-0.3123
0.94,528,52800045,52852727,38.24735,491.455,438.047,462.486,0,0,1,-2.1319,8,0.1867,-0.224,-0.7703,0.1147,1102.84741,9.9841,-0.3123
0.94,528,52800045,52854594,38.14539,552.14,490.044,621.657,1,0,0,0.5375,12,2.3154,1.3162,-0.2907,-0.2188,1102.84741,9.9841,-0.3123
0.94,528,52800045,52854411,38.14539,595.41,515.405,645.185,1,0,0,0.5807,8,0.1489,0.9236,0.7823,-0.3855,1102.84741,9.9841,-0.3123
0.94,528,52800045,52854472,36.37718,447.838,396.111,444.354,1,0,0,0.3366,0,0.4774,0.4019,-1.5172,-0.2188,1102.84741,9.9841,-0.3123
0.94,528,52800045,52855439,42.33073,605.049,498.92,703.207,0,0,0,0.0198,16,-0.5614,2.3166,0.7823,0.6916,1102.84741,9.9841,-0.3123
0.94,528,52800045,52854160,36.37718,539.708,465.904,566.414,1,0,1,-2.797,9,-99,1.8529,-99,0.3671,1102.84741,9.9841,-0.3123
0.94,528,52800045,52855339,42.33073,468.703,439.267,511.022,0,0,0,0.4125,17,0.2334,0.4019,-0.2907,0.5549,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850466,42.33073,482.186,418,485.774,0,0,0,0.0973,11,0.3727,-0.1947,0.7823,-1.9845,1102.84741,9.9841,-0.3123
0.94,528,52800045,52852693,42.33073,518.62,475.552,532.775,0,0,0,-0.4565,12,1.0968,-0.1936,0.7823,-1.403,1102.84741,9.9841,-0.3123
0.94,528,52800045,52854710,38.24735,416.177,451.231,457.795,0,0,1,1.062,11,0.4774,2.3166,-99,-0.1514,1102.84741,9.9841,-0.3123
0.94,528,52800045,52850017,36.37718,528.234,390.286,441.158,1,0,0,0.5038,2,-0.076,-1.0699,-99,-1.274,1102.84741,9.9841,-0.3123
0.94,528,52800045,52852742,38.14539,581.622,424.206,611.625,1,0,0,-0.3805,15,1.6786,-0.4853,0.7823,-0.3855,1102.84741,9.9841,-0.3123
0.94,528,52800045,52856254,38.14539,582.229,583.114,562.726,1,0,0,0.823,10,-0.2246,-0.3777,-1.5436,-0.2551,1102.84741,9.9841,-0.3123
0.94,528,52800046,52854351,42.15767,675.054,624.205,694.345,1,0,1,0.4765,13,-0.6389,0.7366,0.7823,-1.0795,1140.47442,20.7708,-0.9432
0.94,528,52800046,52851290,44.26556,582.87,533.613,659.313,0,0,0,1.0636,13,0.6582,-0.4587,-0.2907,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800046,52854551,44.26556,625.697,593.752,624.11,0,0,0,1.2344,14,1.431,0.4418,-0.7703,0.3276,1140.47442,20.7708,-0.9432
0.94,528,52800046,52854829,44.26556,685.297,716.291,761.023,0,0,0,1.369,12,-0.2559,-0.762,-0.2907,-0.2188,1140.47442,20.7708,-0.9432
0.94,528,52800046,52853278,42.15767,671.511,727.029,706.059,1,0,0,1.0037,2,0.3218,-1.5638,-0.2907,-1.0795,1140.47442,20.7708,-0.9432
0.94,528,52800046,52853891,42.15767,619.499,588.222,661.709,1,0,0,-1.0452,4,-0.5238,-1.0699,-0.7703,-0.6095,1140.47442,20.7708,-0.9432
0.94,528,52800046,52850043,42.15767,686.689,697.005,685.767,1,0,0,1.3371,12,0.6204,-0.762,0.7823,-0.8175,1140.47442,20.7708,-0.9432
0.94,528,52800046,52853162,44.26556,665.785,598.574,707.418,0,0,0,1.6486,14,-0.081,1.0094,-0.2907,0.5549,1140.47442,20.7708,-0.9432
0.94,528,52800046,52855719,42.15767,580.088,512.421,579.751,1,0,0,-0.2595,4,-0.3635,0.1025,-0.2907,-0.6095,1140.47442,20.7708,-0.9432
0.94,528,52800046,52852291,42.15767,699.057,638.298,705.441,1,0,0,1.355,11,-0.8517,-0.657,-0.2907,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800046,52852908,44.26556,581.623,570.17,622.924,0,0,0,-0.3869,11,0.6582,0.4019,0.7823,0.1888,1140.47442,20.7708,-0.9432
0.94,528,52800046,52850705,44.26556,682.814,619.024,706.364,0,0,0,0.3499,12,-0.7126,-0.7055,0.7823,-0.4682,1140.47442,20.7708,-0.9432
0.94,528,52800046,52852537,42.15767,665.165,617.265,643.834,1,0,0,0.0815,14,0.9801,0.4019,-0.2907,0.3671,1140.47442,20.7708,-0.9432
0.94,528,52800046,52852605,42.15767,648.907,559.591,625.179,1,0,0,0.6207,11,0.8688,-0.4282,-0.2907,-0.1514,1140.47442,20.7708,-0.9432
0.94,528,52800046,52852000,44.26556,619.01,537.421,620.503,0,0,0,1.6621,8,0.4833,0.1025,0.7823,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800046,52854228,44.26556,593.14,570.646,584.825,0,0,0,0.7204,3,1.5367,-1.5638,0.7823,-1.274,1140.47442,20.7708,-0.9432
0.94,528,52800046,52851507,42.15767,680.047,724.247,670.957,1,0,0,0.8603,13,0.4567,-0.246,-1.203,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800046,52855179,44.26556,651.758,688.674,769.318,0,0,0,1.6447,15,0.7298,1.5078,0.7823,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800046,52851601,42.15767,662.065,559.925,680.096,1,0,0,0.9917,14,0.2508,0.4019,0.7823,0.1888,1140.47442,20.7708,-0.9432
0.94,528,52800046,52856417,42.15767,626.243,609.688,667.839,1,0,0,0.9457,11,1.2072,-0.7309,-0.2907,-0.8175,1140.47442,20.7708,-0.9432
0.94,528,52800046,52851767,42.15767,734.848,704.378,700.369,1,0,0,1.4163,16,1.4851,-1.0699,0.7823,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800046,52850827,44.26556,610.235,678.133,611.463,0,0,0,1.1839,12,-0.076,0.9734,-99,0.5302,1140.47442,20.7708,-0.9432
0.94,528,52800046,52852928,42.15767,637.196,617.731,662.815,1,0,0,1.262,15,0.4665,1.4692,0.7823,-0.3855,1140.47442,20.7708,-0.9432
0.94,528,52800047,52851668,47.2592,611.505,617.926,629.191,1,0,0,0.5292,16,2.3154,0.0893,-0.8615,0.1888,1196.41357,18.9059,-1.4212
0.94,528,52800047,52854989,43.39627,590.278,519.144,644.673,0,0,0,0.6319,7,-0.076,-0.7055,0.7823,-0.8175,1196.41357,18.9059,-1.4212
0.94,528,52800047,52850653,43.39627,649.788,599.879,665.939,0,0,0,0.5595,16,0.4118,0.0797,0.7823,-0.5926,1196.41357,18.9059,-1.4212
0.94,528,52800047,52855187,47.2592,656.216,582.506,703.379,1,0,0,1.2062,16,2.3154,1.056,0.7823,-0.3855,1196.41357,18.9059,-1.4212
0.94,528,52800047,52853442,47.2592,593.155,568.184,593.327,1,0,0,0.7417,9,0.8625,-1.5638,-0.2907,0.3671,1196.41357,18.9059,-1.4212
0.94,528,52800047,52857385,43.39627,484.381,400.309,492.238,0,0,0,1.186,12,0.5901,0.4375,0.7823,-0.1514,1196.41357,18.9059,-1.4212
0.94,528,52800047,52854392,43.39627,614.774,577.339,601.931,0,0,0,1.2095,14,0.157,-1.5638,-0.7703,0.5011,1196.41357,18.9059,-1.4212
0.94,528,52800047,52856840,43.39627,503.052,451.035,539.025,0,0,0,0.4165,10,0.3546,1.3637,0.7823,-0.3855,1196.41357,18.9059,-1.4212
0.94,528,52800047,52851578,47.2592,656.396,514.663,701.886,1,0,0,-0.7158,12,0.4209,-0.1685,-0.2907,-1.9845,1196.41357,18.9059,-1.4212
0.94,528,52800047,52853688,47.2592,631.91,546.976,630.52,1,0,1,0.6821,15,-0.076,0.4019,-0.2907,-0.4333,1196.41357,18.9059,-1.4212
0.94,528,52800047,52852953,43.39627,521.914,592.896,529.327,0,0,0,-0.4114,9,-0.4397,-0.2375,0.7823,0.3276,1196.41357,18.9059,-1.4212
0.94,528,52800047,52852104,43.39627,604.239,590.72,612.222,0,0,0,0.846,13,-0.076,-0.9559,0.7823,-1.0795,1196.41357,18.9059,-1.4212
0.94,528,52800047,52857137,43.39627,561.341,485.479,600.514,0,0,0,0.1494,8,-0.076,-0.2083,-1.1625,-0.3855,1196.41357,18.9059,-1.4212
0.94,528,52800047,52854738,43.39627,662.837,607.39,700.611,0,0,0,0.3638,15,2.3154,1.8529,0.7823,-0.2188,1196.41357,18.9059,-1.4212
0.94,528,52800047,52850988,43.39627,501.885,490.248,567.914,0,0,0,1.1735,13,-0.3686,1.226,0.7823,0.8318,1196.41357,18.9059,-1.4212
0.94,528,52800047,52852005,47.2592,656.469,643.577,670.625,1,0,0,1.3165,11,0.6582,-1.0699,-1.1625,0.3671,1196.41357,18.9059,-1.4212
0.94,528,52800047,52853896,47.2592,640.152,598.074,708.552,1,0,0,0.6989,7,1.2507,-1.5638,-0.2907,-1.0795,1196.41357,18.9059,-1.4212
0.94,528,52800047,52852878,43.39627,716.239,614.995,745.206,0,0,0,0.9463,13,0.1955,1.5617,0.7823,-0.0228,1196.41357,18.9059,-1.4212
0.94,528,52800047,52852754,43.39627,600.358,608.955,625.584,0,0,0,1.4061,12,1.2417,0.6544,0.7823,-0.4507,1196.41357,18.9059,-1.4212
0.94,528,52800047,52851999,43.39627,547.297,507.128,605.445,0,0,0,0.818,13,2.3154,1.8529,0.7823,1.7866,1196.41357,18.9059,-1.4212
0.94,528,52800047,52857147,47.2592,605.379,618.875,669.207,1,0,0,0.6659,15,2.3154,1.493,-0.2907,-0.5926,1196.41357,18.9059,-1.4212
0.94,528,52800047,52850952,47.2592,740.643,746.126,834.139,1,0,0,0.9302,15,1.2841,0.1402,-0.8615,-0.3855,1196.41357,18.9059,-1.4212
0.94,528,52800047,52850628,43.39627,638.588,536.885,611.363,0,0,0,0.1754,14,-0.2246,1.3162,0.7823,0.8885,1196.41357,18.9059,-1.4212
0.94,528,52800047,52855615,47.2592,617.087,644.86,663.718,1,0,0,-0.5086,0,-0.0716,-1.5638,0.7823,0.6916,1196.41357,18.9059,-1.4212
0.94,528,52800047,52851278,47.2592,624.642,607.05,680.526,1,0,0,1.0386,12,0.5959,-0.2375,0.7823,-0.2005,1196.41357,18.9059,-1.4212
0.94,528,52800048,52851229,15.60645,583.793,538.766,569.793,1,0,0,1.5545,11,-2.184,0.4019,0.7823,0.4619,77.18712,8.9167,-0.0703
0.94,528,52800048,52856874,14.06288,487.718,514.656,483.854,1,0,0,0.8381,12,0.6582,0.4019,-0.2907,-0.8175,77.18712,8.9167,-0.0703
0.94,528,52800048,52857063,15.60645,453.657,370.852,393.429,0,0,0,0.4194,16,0.6582,-0.1585,-0.2308,1.4623,77.18712,8.9167,-0.0703
0.94,528,52800048,52853316,15.60645,619.788,645.279,707.485,0,0,0,1.0929,13,1.5164,1.4692,0.7823,0.5413,77.18712,8.9167,-0.0703
0.94,528,52800049,52857545,32.78152,506.271,419.644,427.195,1,0,1,-0.5962,8,0.4209,-0.4101,0.7823,0.5549,704.71057,-99,-99
0.94,528,52800049,52856137,33.31601,473.08,441.341,533.246,1,0,0,0.3366,15,1.3544,-0.7309,0.7823,-0.8175,704.71057,-99,-99
0.94,528,52800049,52855000,32.78152,503.546,423.378,506.235,1,0,1,0.0856,11,0.2334,0.0755,0.7823,2.402,704.71057,-99,-99
0.94,528,52800049,52856145,32.78152,479.434,329.794,424.02,1,0,0,-0.114,-99,-99,-99,-99,-99,704.71057,-99,-99
0.94,528,52800049,52853229,32.78152,338.735,274.241,388.758,1,0,0,-0.1785,18,0.0602,0.4019,0.7823,-0.4156,704.71057,-99,-99
0.94,528,52800049,52855967,33.31601,411.631,294.155,415.964,1,0,0,0.5814,4,2.3154,0.1402,0.7823,-0.3499,704.71057,-99,-99
0.94,528,52800049,52855546,33.31601,367.754,316.755,358.527,1,0,0,1.0762,0,-0.5238,1.8104,0.7823,0.8318,704.71057,-99,-99
0.94,528,52800049,52854967,33.31601,429.749,297.882,427.619,1,0,0,-99,-99,-99,-99,-99,-99,704.71057,-99,-99
0.94,528,52800049,52855020,32.78152,416.096,438.166,467.97,1,0,0,-0.0917,18,0.1022,0.4019,0.7823,-0.6095,704.71057,-99,-99
0.94,528,52800049,52855840,32.78152,342.5,306.697,322.366,1,0,0,0.91,13,0.6582,-1.0248,0.7823,0.5549,704.71057,-99,-99
0.94,528,52800049,52851835,32.78152,499.074,471.126,420.573,1,0,0,-0.9329,11,0.3218,0.4019,0.7823,-0.2188,704.71057,-99,-99
0.94,528,52800049,52853489,32.78152,384.525,269.754,409.097,1,0,0,0.6899,12,-0.5238,-0.4669,-99,0.057,704.71057,-99,-99
0.94,528,52800049,52856058,34.97326,528.243,558.712,536.143,0,0,0,0.5449,16,0.6582,0.7079,0.7823,1.2014,704.71057,-99,-99
0.94,528,52800049,52853586,33.31601,336.862,264.848,370.477,1,0,0,0.787,1,-99,-99,0.7823,-99,704.71057,-99,-99
0.94,528,52800049,52857652,33.31601,416.74,384.222,476.107,1,0,1,-1.6318,3,0.0943,1.0267,-1.5346,-0.3855,704.71057,-99,-99
0.94,528,52800049,52855225,33.31601,436.461,309.967,352.719,1,0,0,-0.1124,11,0.6582,0.4019,0.7823,0.8318,704.71057,-99,-99
0.94,528,52800049,52855202,33.31601,371.737,194.195,343.764,1,0,0,0.887,0,-99,-99,-99,-99,704.71057,-99,-99
0.94,528,52800049,52852885,32.78152,429.58,313.726,466.662,1,0,0,0.2295,-99,-99,-1.0699,0.7823,-1.274,704.71057,-99,-99
0.94,528,52800049,52855722,32.78152,417.836,339.54,247.29,1,1,0,-1.5007,5,2.3154,-1.5638,0.7823,1.3967,704.71057,-99,-99
0.94,528,52800051,52851741,61.06563,558.818,489.768,584.417,1,0,1,-2.2042,14,-0.4594,0.481,0.7823,-0.7339,1614.69135,20.3415,1.2478
0.94,528,52800051,52857665,58.83589,432.353,319.113,392.166,0,0,1,-0.3911,9,1.8777,-0.9282,0.7823,0.1734,1614.69135,20.3415,1.2478
0.94,528,52800051,52856587,58.53577,456.837,447.082,496.724,1,0,0,0.7901,14,0.6582,0.4019,0.7823,-0.2188,1614.69135,20.3415,1.2478
0.94,528,52800051,52850258,58.53577,507.578,513.471,557.919,1,0,0,0.8707,12,0.1489,-1.5638,0.7823,-1.274,1614.69135,20.3415,1.2478
0.94,528,52800051,52851299,58.83589,545.455,479.748,575.884,0,0,0,0.8716,11,-0.2246,0.7356,0.7823,-0.7339,1614.69135,20.3415,1.2478
0.94,528,52800051,52857569,58.83589,453.664,451.903,455.608,0,0,0,0.5733,8,0.0801,0.3737,-0.2907,0.2043,1614.69135,20.3415,1.2478
0.94,528,52800051,52851651,61.06563,463.545,414.949,488.308,1,0,0,-1.0511,13,1.2072,0.8791,0.7823,0.6916,1614.69135,20.3415,1.2478
0.94,528,52800051,52853995,61.06563,536.516,618.968,647.127,1,0,0,0.167,13,0.3677,1.0134,-0.2907,1.9006,1614.69135,20.3415,1.2478
0.94,528,52800051,52853616,58.53577,479.409,393.915,448.747,1,0,0,-0.0739,16,-0.9329,0.3945,0.7823,0.3964,1614.69135,20.3415,1.2478
0.94,528,52800051,52852203,58.53577,534.815,544.349,489.005,1,0,0,0.9619,7,0.6582,-0.9282,-0.8615,-0.5926,1614.69135,20.3415,1.2478
0.94,528,52800051,52853569,61.06563,581.53,604.237,676.853,1,0,0,-0.6258,13,0.7226,-0.1985,-0.1462,-1.274,1614.69135,20.3415,1.2478
0.94,528,52800051,52851134,61.06563,578.181,482.977,655.936,1,0,0,-0.215,15,1.1935,1.1581,0.7823,0.5549,1614.69135,20.3415,1.2478
0.94,528,52800051,52853573,66.60521,504.941,493.738,579.157,0,0,0,0.8112,11,-0.0855,-0.0124,-0.2907,-0.2551,1614.69135,20.3415,1.2478
0.94,528,52800051,52855592,58.83589,527.709,518.472,553.803,0,0,0,-0.5472,10,-0.5238,0.4019,0.7823,-0.0228,1614.69135,20.3415,1.2478
0.94,528,52800051,52853874,66.60521,599.941,548.173,683.737,0,0,0,0.5217,16,0.9142,0.7478,0.7823,0.3671,1614.69135,20.3415,1.2478
0.94,528,52800051,52852874,66.60521,570.246,440.457,569.077,0,0,0,0.9121,12,0.1788,0.1353,0.7823,-0.8175,1614.69135,20.3415,1.2478
0.94,528,52800051,52857306,66.60521,483.482,506.585,534.409,0,0,0,-0.8908,11,-0.1756,-0.6608,0.7823,0.7473,1614.69135,20.3415,1.2478
0.94,528,52800051,52851266,61.06563,579.02,587.159,595.918,1,0,1,-0.3305,9,-0.0266,-0.4138,-0.2907,-1.274,1614.69135,20.3415,1.2478
0.94,528,52800051,52850558,58.53577,481.745,498.049,490.171,1,0,0,0.1852,9,0.1443,-0.3284,0.7823,0.057,1614.69135,20.3415,1.2478
0.94,528,52800051,52857324,66.60521,556.733,486.725,580.753,0,0,0,1.1013,6,0.4209,-1.0248,-0.7703,0.3276,1614.69135,20.3415,1.2478
0.94,528,52800051,52851673,58.53577,497.358,384.2,466.795,1,0,0,0.8311,12,0.6582,-1.5638,0.7823,0.5549,1614.69135,20.3415,1.2478
0.94,528,52800051,52855301,58.83589,495.818,472.416,477.473,0,0,0,0.5986,16,0.1489,1.0315,-0.1462,-0.3855,1614.69135,20.3415,1.2478
0.94,528,52800051,52852870,61.06563,601.685,523.446,656.664,1,0,0,-0.6501,14,0.6582,2.3166,0.7823,0.8318,1614.69135,20.3415,1.2478
0.94,528,52800051,52855359,66.60521,569.078,549.2,509.928,0,0,0,-0.505,14,0.1867,2.3166,0.7823,-0.7339,1614.69135,20.3415,1.2478
0.94,528,52800051,52851191,58.83589,486.977,391.585,486.987,0,0,0,0.8792,8,0.4209,0.0329,0.7823,0.76,1614.69135,20.3415,1.2478
0.94,528,52800051,52855866,58.83589,547.268,516.28,565.824,0,0,0,-0.1483,-99,-99,-99,-0.7703,-99,1614.69135,20.3415,1.2478
0.94,528,52800051,52853034,58.83589,506.938,420.344,501.253,0,0,0,-0.8385,8,-0.5046,1.1121,0.7823,0.5549,1614.69135,20.3415,1.2478
0.94,528,52800051,52854100,61.06563,548.411,466.989,577.074,1,0,0,1.0301,14,1.4359,0.4019,0.7823,-1.9845,1614.69135,20.3415,1.2478
0.94,528,52800052,52852780,47.61737,609.903,639.067,628.298,0,0,0,1.0442,14,0.9076,0.1243,0.7823,1.042,1123.00516,22.4474,0.1031
0.94,528,52800052,52850800,39.40748,528.575,478.514,550.511,1,0,0,1.6612,15,1.1935,-0.9338,-0.2907,-1.274,1123.00516,22.4474,0.1031
0.94,528,52800052,52857173,39.40748,604.878,623.409,644.046,1,0,0,-0.0343,13,0.2334,-0.147,0.7823,-0.3855,1123.00516,22.4474,0.1031
0.94,528,52800052,52850232,39.40748,680.259,581.736,668.025,1,0,0,1.0905,14,-0.076,0.7403,0.7823,-0.0671,1123.00516,22.4474,0.1031
0.94,528,52800052,52856027,47.61737,603.699,573.966,697.676,0,0,0,0.9938,8,-0.076,0.5602,0.7823,-0.3855,1123.00516,22.4474,0.1031
0.94,528,52800052,52854383,39.40748,632.575,572.725,694.406,1,0,0,1.2958,12,0.6582,0.4019,-0.2907,-0.3855,1123.00516,22.4474,0.1031
0.94,528,52800052,52853476,39.40748,610.292,603.415,706.296,1,0,0,0.8079,15,-0.076,0.9734,-0.7703,-0.512,1123.00516,22.4474,0.1031
0.94,528,52800052,52855564,39.40748,680.632,645.548,734.068,1,0,0,1.5546,17,2.3154,1.0353,-0.2907,0.1623,1123.00516,22.4474,0.1031
0.94,528,52800052,52856769,39.40748,568,519.593,662.498,1,0,0,1.7529,14,0.2645,0.5348,-0.7703,0.1888,1123.00516,22.4474,0.1031
0.94,528,52800052,52854409,47.61737,711.301,605.353,754.392,0,0,0,1.1883,12,0.4209,-0.1947,0.7823,0.5549,1123.00516,22.4474,0.1031
0.94,528,52800052,52853428,39.40748,646.15,603.675,734.621,1,0,0,0.0512,0,0.1867,-1.5638,0.7823,-1.9845,1123.00516,22.4474,0.1031
0.94,528,52800052,52853335,39.40748,565.24,571.141,603.151,1,0,1,-0.4325,11,0.6582,0.0755,0.7823,-0.7339,1123.00516,22.4474,0.1031
0.94,528,52800052,52857217,47.61737,670.254,726.862,772.041,0,0,0,0.2666,13,1.0208,-0.3608,0.7823,-0.8175,1123.00516,22.4474,0.1031
0.94,528,52800052,52853345,47.61737,567.929,569.426,551.93,0,0,0,1.7031,7,-0.7621,1.4692,0.7823,-0.3855,1123.00516,22.4474,0.1031
0.94,528,52800052,52851792,39.40748,571.01,508.154,677.145,1,0,1,0.0899,12,1.3642,1.2957,-0.2907,1.0574,1123.00516,22.4474,0.1031
