0.591,620,62000038,62052652,17.45229,543.565,540.162,574.31,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62050015,17.45229,441.19,460.465,458.206,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62060467,24.96071,361.333,362.815,409.102,0,0,0,-2.4775,8,-0.7833,-0.2412,0.7823,-0.2006,504.92559,7.963,-0.2376
0.591,620,62000038,62058885,16.64228,375.755,464.738,328.415,0,0,0,-2.3447,3,-0.5238,-1.5638,0.7823,-0.5754,504.92559,7.963,-0.2376
0.591,620,62000038,62060582,24.96071,353.798,328.547,322.49,1,0,0,0.0118,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62060273,24.96071,420.956,393.9,433.529,1,0,0,-1.9423,4,-0.1511,0.4019,-1.8016,-0.2188,504.92559,7.963,-0.2376
0.591,620,62000038,62056245,24.96071,385.443,377.363,372.348,0,0,0,1.0121,18,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62060244,16.64228,374.485,413.989,376.087,0,-99,-99,-2.7121,0,-0.2049,-0.2166,0.7823,-1.274,504.92559,7.963,-0.2376
0.591,620,62000038,62057717,17.45229,473.38,322.001,500.499,1,0,0,-1.2608,1,0.7234,-0.5327,-2.07,1.073,504.92559,7.963,-0.2376
0.591,620,62000038,62053109,24.96071,376.345,371.031,360.693,0,0,0,-1.9719,0,0.6582,0.4019,-1.1625,-0.3855,504.92559,7.963,-0.2376
0.591,620,62000038,62054752,16.64228,590.345,562.681,542.319,0,0,0,-0.6129,10,0.8688,-0.4845,-99,2.402,504.92559,7.963,-0.2376
0.591,620,62000038,62053345,24.96071,332.131,294.143,305.958,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62060197,17.45229,595.818,487.581,599.076,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62060286,24.96071,331.047,372.173,327.505,0,0,0,-2.4507,0,-0.6915,-0.2375,-0.2308,-0.5754,504.92559,7.963,-0.2376
0.591,620,62000038,62054216,24.96071,302.987,397.807,294.869,1,0,0,-1.2548,0,2.3154,-1.5638,0.7823,-1.9845,504.92559,7.963,-0.2376
0.591,620,62000038,62056147,17.45229,484.145,359.19,453.997,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62057404,16.64228,396.985,449.676,410.802,0,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62059561,24.96071,382.03,350.923,353.321,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62059843,16.64228,501.48,548.59,503.891,0,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62059701,17.45229,435.196,367.175,478.182,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62057858,17.45229,470.973,518.975,515.982,1,-99,-99,-99,-99,-99,-99,-99,-99,504.92559,7.963,-0.2376
0.591,620,62000038,62051295,24.96071,437.236,358.306,370.356,1,0,0,-1.8825,0,-1.6081,-1.5638,-0.1462,-1.9845,504.92559,7.963,-0.2376
0.591,620,62000038,62050565,16.64228,456.132,542.856,419.574,0,0,0,-0.2425,10,-0.058,-0.2509,-1.2618,-0.5926,504.92559,7.963,-0.2376
0.591,620,62000039,62059622,15.0589,448,395.754,537.725,1,0,0,-0.9586,18,1.0324,0.1353,-99,0.1623,344.09041,14.0533,-0.2376
0.591,620,62000039,62053724,10.40394,586.118,640.022,572.465,0,0,0,-1.553,8,0.2819,-0.5064,-0.2907,0.1308,344.09041,14.0533,-0.2376
0.591,620,62000039,62056329,14.44109,611.16,529.606,621.692,1,0,0,-1.0458,8,0.7037,-0.5064,0.7823,0.8318,344.09041,14.0533,-0.2376
0.591,620,62000039,62052130,14.44109,617.882,591.17,667.864,1,0,0,-0.6832,1,-1.3465,0.4019,0.7823,0.8318,344.09041,14.0533,-0.2376
0.591,620,62000039,62059466,10.40394,556.778,496.806,542.149,0,0,0,-0.2927,7,0.1824,0.9011,-99,0.5157,344.09041,14.0533,-0.2376
0.591,620,62000039,62058839,10.40394,600.749,587.503,578.855,0,0,0,-0.6633,4,0.3727,1.3162,0.7823,-0.2188,344.09041,14.0533,-0.2376
0.591,620,62000039,62057148,14.44109,371.952,402.22,438.687,1,1,0,-0.4232,15,0.5959,0.4019,0.7823,0.5302,344.09041,14.0533,-0.2376
0.591,620,62000039,62055339,10.40394,493.791,581.238,530.394,0,0,0,-1.6816,3,1.1935,-0.1509,0.7823,0.3964,344.09041,14.0533,-0.2376
0.591,620,62000039,62060858,19.73651,445.235,393.407,377.61,0,0,0,0.497,3,0.6582,-1.0248,-99,-0.4333,344.09041,14.0533,-0.2376
0.591,620,62000039,62055791,15.0589,453.125,444.656,415.095,1,0,1,-1.0854,0,0.6582,-1.5638,-99,-0.2188,344.09041,14.0533,-0.2376
0.591,620,62000039,62056152,19.73651,384.748,387.191,429.83,0,0,0,-1.6466,13,-0.8881,-0.657,-99,-0.7339,344.09041,14.0533,-0.2376
0.591,620,62000039,62060134,10.40394,502.454,568.229,556.611,0,0,0,-1.5681,5,-0.2246,-0.2375,0.7823,-0.2188,344.09041,14.0533,-0.2376
0.591,620,62000039,62057598,15.0589,444.076,373.542,432.102,1,0,0,-0.7524,17,0.6582,2.3166,-1.4721,2.402,344.09041,14.0533,-0.2376
0.591,620,62000039,62056697,10.40394,587.556,563.33,550.367,0,0,0,-0.7563,13,-1.992,-0.7357,0.7823,0.8318,344.09041,14.0533,-0.2376
0.591,620,62000039,62057546,10.40394,608.686,591.627,608.494,0,0,1,0.3323,5,-1.064,-0.6815,-0.2907,-0.3855,344.09041,14.0533,-0.2376
0.591,620,62000039,62056994,14.44109,671.326,558.666,611.125,1,0,0,-0.438,11,0.6582,0.7356,0.7823,-0.7339,344.09041,14.0533,-0.2376
0.591,620,62000039,62053631,15.0589,562.26,538.066,568.308,1,0,0,-1.0265,14,-0.0182,0.7793,0.7823,0.6916,344.09041,14.0533,-0.2376
0.591,620,62000039,62057503,14.44109,502.912,511.733,553.492,1,0,0,1.0097,13,0.6582,0.7356,0.7823,-0.2188,344.09041,14.0533,-0.2376
0.591,620,62000039,62051206,10.40394,611.336,621.705,643.018,0,0,0,-0.9786,9,-0.9783,-0.5064,0.7823,2.402,344.09041,14.0533,-0.2376
0.591,620,62000039,62054760,14.44109,420.835,490.447,414.767,1,0,0,-0.882,18,0.6582,0.7079,0.7823,0.5549,344.09041,14.0533,-0.2376
0.591,620,62000039,62056585,14.44109,540.168,527.493,535.657,1,0,0,-0.2238,10,-0.0942,-0.5064,0.7823,-0.8486,344.09041,14.0533,-0.2376
0.591,620,62000039,62053031,15.0589,447.243,487.131,471.401,1,0,0,-1.8161,7,0.6582,-0.4282,-1.1625,0.974,344.09041,14.0533,-0.2376
0.591,620,62000039,62052537,10.40394,537.273,559.836,603.788,0,0,0,-0.9072,9,0.7699,0.4019,0.7823,0.2348,344.09041,14.0533,-0.2376
0.591,620,62000039,62059785,14.44109,556.625,605.972,578.094,1,0,0,0.471,8,-0.2295,-1.0248,0.7823,-0.6095,344.09041,14.0533,-0.2376
0.591,620,62000040,62051390,22.41521,437.04,420.105,452.549,0,0,0,0.2195,6,0.6582,-1.0699,0.7823,0.3671,195.60257,11.1667,-0.0703
0.591,620,62000040,62050337,22.41521,259.378,336.691,311.121,0,0,0,-99,1,-2.184,-0.9888,0.7823,-1.9845,195.60257,11.1667,-0.0703
0.591,620,62000040,62056338,22.41521,473.551,419.208,426.054,0,0,0,-1.0212,-99,-99,-99,0.7823,-99,195.60257,11.1667,-0.0703
0.591,620,62000040,62055311,24.21366,541.745,446.228,523.452,1,0,0,-2.3202,4,0.1995,0.1025,0.7823,-0.3499,195.60257,11.1667,-0.0703
0.591,620,62000040,62052505,22.41521,452.508,503.474,426.493,0,0,0,-2.0999,0,-0.063,-1.5638,-0.2907,-0.5926,195.60257,11.1667,-0.0703
0.591,620,62000040,62051901,24.21366,555.02,543.687,522.779,1,0,0,0.3988,-99,-99,-99,-0.2308,-99,195.60257,11.1667,-0.0703
0.591,620,62000040,62058291,22.41521,440.355,470.999,456.571,0,0,0,-1.5851,6,0.4567,-0.4197,-0.2907,0.3568,195.60257,11.1667,-0.0703
0.591,620,62000040,62059749,22.41521,281.252,322.528,232.072,0,0,0,-2.7346,0,-2.184,-1.5638,0.7823,0.1734,195.60257,11.1667,-0.0703
0.591,620,62000040,62059489,22.41521,484.304,461.727,456.862,0,0,0,-1.97,-99,-99,-99,-0.2907,-99,195.60257,11.1667,-0.0703
0.591,620,62000041,62050645,28.59682,569.032,557.365,565.346,0,0,0,1.3488,5,1.4018,-0.5064,-0.1462,0.5302,725.82209,7.2426,2.1432
0.591,620,62000041,62060573,30.25174,489.672,505.621,548.253,1,0,0,-1.8952,7,-0.5238,-1.5638,0.7823,-1.0339,725.82209,7.2426,2.1432
0.591,620,62000041,62055079,30.25174,542.769,535.862,537.621,1,0,0,1.4723,4,-0.6737,-0.323,-0.8233,-1.0339,725.82209,7.2426,2.1432
0.591,620,62000041,62056705,30.25174,656.259,565.237,593.466,1,0,0,-1.3631,14,1.4851,1.4202,0.7823,-1.1205,725.82209,7.2426,2.1432
0.591,620,62000041,62051993,28.59682,548.953,576.112,586.761,0,0,1,-0.8341,1,-1.6081,0.6741,-0.2907,-0.7815,725.82209,7.2426,2.1432
0.591,620,62000041,62055971,28.59682,585.951,512.782,616.646,0,0,0,0.5295,15,-0.0266,1.4241,0.7823,2.402,725.82209,7.2426,2.1432
0.591,620,62000041,62055890,30.25174,537.276,555.743,570.665,1,0,0,-0.8121,12,0.6204,-0.2083,-0.2907,0.3964,725.82209,7.2426,2.1432
0.591,620,62000041,62054191,28.59682,588.463,609.087,601.33,0,0,0,-1.4738,0,-0.235,-1.5638,0.7823,-1.274,725.82209,7.2426,2.1432
0.591,620,62000041,62053645,27.41802,702.556,653.96,622.861,1,0,0,1.1278,1,0.119,-1.0248,-99,-0.0228,725.82209,7.2426,2.1432
0.591,620,62000041,62055742,28.59682,476.119,544.862,510.316,0,0,0,0.2174,6,0.3499,-0.2629,0.7823,0.7473,725.82209,7.2426,2.1432
0.591,620,62000041,62054291,28.59682,461.04,540.833,568.223,0,0,0,-0.9883,4,0.1402,-1.5638,0.7823,0.5549,725.82209,7.2426,2.1432
0.591,620,62000041,62059980,28.59682,572.963,592.504,615.53,0,0,0,0.7823,14,-0.5238,-0.2412,0.7823,-1.9845,725.82209,7.2426,2.1432
0.591,620,62000041,62050249,30.25174,562.677,516.368,574.78,1,0,0,-0.8367,1,-0.0266,-0.762,0.7823,0.3671,725.82209,7.2426,2.1432
0.591,620,62000041,62050772,28.59682,485.191,456.052,516.188,0,-99,-99,-99,-99,-99,-99,-99,-99,725.82209,7.2426,2.1432
0.591,620,62000041,62059338,28.59682,545.669,483.792,526.746,0,0,0,1.1528,8,0.6582,0.4019,0.7823,1.042,725.82209,7.2426,2.1432
0.591,620,62000041,62054120,30.25174,584.883,504.537,583.769,1,0,0,0.7008,8,0.4567,-0.6899,0.7823,-0.512,725.82209,7.2426,2.1432
0.591,620,62000041,62058570,28.59682,524.684,591.191,534.95,0,0,0,1.26,8,0.9076,-0.7357,0.7823,0.8318,725.82209,7.2426,2.1432
0.591,620,62000041,62059313,28.59682,620.118,654.346,593.937,0,0,0,1.4297,4,-0.8071,0.9505,0.7823,0.3671,725.82209,7.2426,2.1432
0.591,620,62000041,62054347,28.59682,550.117,521.646,419.809,0,0,0,1.0416,8,-0.2246,0.0285,-0.2907,-0.2188,725.82209,7.2426,2.1432
0.591,620,62000041,62060228,28.59682,348.442,365.982,370.275,0,0,0,0.5726,4,0.4677,-1.5638,-99,-0.7339,725.82209,7.2426,2.1432
0.591,620,62000041,62050038,28.59682,552.719,558.735,540.327,0,0,0,0.8411,10,0.7699,-1.5638,-1.2618,-0.0228,725.82209,7.2426,2.1432
0.591,620,62000041,62052452,30.25174,685.783,640.373,603.74,1,0,0,0.9238,5,-2.184,-1.5638,0.7823,0.8885,725.82209,7.2426,2.1432
0.591,620,62000041,62051287,28.59682,573.043,617.591,582.745,0,0,0,-0.3104,2,-0.2246,-0.7055,0.7823,-0.6557,725.82209,7.2426,2.1432
0.591,620,62000041,62055508,30.25174,599.163,651.594,571.732,1,0,0,1.2135,9,-0.5238,0.9645,-0.2308,0.057,725.82209,7.2426,2.1432
0.591,620,62000042,62059752,24.96071,437.358,364.109,474.324,1,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000042,62056178,24.96071,502.955,538.202,523.243,1,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000042,62052428,17.45229,572.217,634.774,606.597,1,0,0,0.969,0,0.6582,-1.5638,-1.1625,-0.2188,280.27336,6.0143,1.6863
0.591,620,62000042,62052197,24.96071,459.934,449.074,495.835,0,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000042,62053006,16.64228,521.585,526.617,553.862,0,0,0,-0.1741,2,-1.3795,-0.3983,0.7823,-1.274,280.27336,6.0143,1.6863
0.591,620,62000042,62053785,16.64228,402.784,406.99,435.745,0,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000042,62060162,17.45229,463.778,469.835,470.007,1,0,0,-2.0819,4,-0.5238,0.4019,-0.2907,2.402,280.27336,6.0143,1.6863
0.591,620,62000042,62058620,16.64228,348.36,376.437,396.36,0,0,0,-1.5471,7,0.4774,1.2814,-0.8615,1.2763,280.27336,6.0143,1.6863
0.591,620,62000042,62060549,17.45229,605.938,550.92,588.794,1,0,0,0.5967,2,0.1069,-1.5638,0.7823,-0.2188,280.27336,6.0143,1.6863
0.591,620,62000042,62051904,17.45229,547.344,476.342,480.675,1,0,0,-0.4087,0,0.6582,0.4019,0.7823,-0.2188,280.27336,6.0143,1.6863
0.591,620,62000042,62056938,16.64228,555.783,545.071,589.036,0,0,0,-0.2632,2,-0.5576,-0.762,-0.7294,0.8318,280.27336,6.0143,1.6863
0.591,620,62000042,62051588,24.96071,449.359,430.174,436.105,1,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000042,62050468,16.64228,592.02,666.445,591.775,0,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000042,62055117,24.96071,335.197,343.094,401.491,1,0,0,-1.6075,4,0.0342,1.6655,-99,0.2348,280.27336,6.0143,1.6863
0.591,620,62000042,62051421,16.64228,485.708,448.637,498.684,0,-99,-99,-99,-99,-99,-99,-99,-99,280.27336,6.0143,1.6863
0.591,620,62000043,62052480,6.96389,427.977,432.136,412.481,0,0,0,-1.4363,7,-0.0855,-0.1091,-1.1928,-0.512,32.43706,6.3385,0.1
0.591,620,62000043,62060436,6.96389,351.56,382.668,426.052,1,0,0,-1.1944,18,-2.184,-1.5638,0.7823,-1.9845,32.43706,6.3385,0.1
0.591,620,62000043,62060389,6.96389,437.821,485.316,524.501,0,0,0,-1.3337,7,-0.3686,-0.1799,0.7823,0.6916,32.43706,6.3385,0.1
0.591,620,62000044,62058644,15.41837,489.061,505.631,539.26,0,0,0,-1.4507,15,-0.2246,1.5321,0.7823,0.6916,205.86699,5.0676,0.8339
0.591,620,62000044,62060936,16.43771,629.404,611.613,626.316,1,0,0,1.8165,14,1.7955,0.4019,0.7823,0.8318,205.86699,5.0676,0.8339
0.591,620,62000044,62058959,16.43771,496.954,398.494,461.924,1,0,0,1.6559,0,-0.5238,0.4019,0.7823,-0.2188,205.86699,5.0676,0.8339
0.591,620,62000044,62056992,16.43771,401.165,410.662,399.107,1,0,0,0.6023,0,-2.184,0.4126,-1.1625,-0.2188,205.86699,5.0676,0.8339
0.591,620,62000044,62056499,15.41837,483.929,516.776,493.315,0,0,0,0.1303,15,0.3546,-1.5638,0.7823,1.0311,205.86699,5.0676,0.8339
0.591,620,62000044,62060572,15.41837,590.507,619.114,581.948,0,0,0,0.3654,10,-0.18,0.835,0.7823,0.5302,205.86699,5.0676,0.8339
0.591,620,62000044,62053459,19.53136,349.366,342.952,377.055,1,0,0,-1.5354,0,0.4986,0.4019,-1.8016,0.8318,205.86699,5.0676,0.8339
0.591,620,62000044,62056895,15.41837,531.847,553.062,539.503,0,0,0,0.0466,8,0.6582,-0.5327,0.7823,0.8318,205.86699,5.0676,0.8339
0.591,620,62000044,62059858,15.41837,465.207,394.354,454.361,0,0,0,-2.4038,9,0.6582,0.4019,0.7823,1.3677,205.86699,5.0676,0.8339
0.591,620,62000044,62054547,15.41837,561.561,532.549,563.69,0,0,0,-0.7894,18,-2.184,-1.5638,0.7823,2.402,205.86699,5.0676,0.8339
0.591,620,62000044,62052381,15.41837,475.782,512.146,487.484,0,0,0,0.2692,11,0.5788,-0.6409,0.7823,0.3276,205.86699,5.0676,0.8339
0.591,620,62000044,62060639,15.41837,649.075,645.759,610.861,0,0,0,1.2966,8,-0.2295,0.0502,-1.1625,0.3276,205.86699,5.0676,0.8339
0.591,620,62000044,62057093,15.41837,476.866,465.826,478.582,0,0,0,-0.0372,11,0.843,0.4356,0.7823,0.8732,205.86699,5.0676,0.8339
0.591,620,62000044,62056949,15.41837,589.377,639.799,606.98,0,0,0,-0.9581,8,-0.2246,0.6741,0.7823,0.3671,205.86699,5.0676,0.8339
0.591,620,62000045,62052065,39.39452,549.997,472.626,537.443,1,0,0,-1.0959,10,-0.5238,1.4183,-99,0.5011,877.25388,9.4275,0.0574
0.591,620,62000045,62050397,35.32325,573.354,551.941,578.841,0,0,0,0.3777,1,0.7037,-0.9888,0.7823,2.402,877.25388,9.4275,0.0574
0.591,620,62000045,62053408,42.28304,398.52,437.704,326.288,0,0,0,-1.8691,0,-0.175,-0.1535,0.7823,-0.3855,877.25388,9.4275,0.0574
0.591,620,62000045,62053804,39.39452,497.473,556.674,506.289,1,0,0,-0.5146,0,-0.1511,1.2401,0.7823,0.0115,877.25388,9.4275,0.0574
0.591,620,62000045,62053428,35.32325,403.944,506.615,475.217,0,0,0,-2.0825,1,0.1489,0.4019,0.7823,1.9006,877.25388,9.4275,0.0574
0.591,620,62000045,62060705,38.24523,471.185,409.698,489.353,1,0,0,0.6706,6,-0.5191,-0.2375,-99,-0.5584,877.25388,9.4275,0.0574
0.591,620,62000045,62054829,35.32325,625.371,648.503,588.343,0,0,0,0.4487,2,-0.2246,0.0502,0.7823,0.5011,877.25388,9.4275,0.0574
0.591,620,62000045,62051571,39.39452,467.478,418.464,480.48,1,0,1,0.7197,0,-0.5238,0.4019,0.7823,0.8318,877.25388,9.4275,0.0574
0.591,620,62000045,62055860,39.39452,519.532,504.551,496.341,1,0,0,-0.2158,12,2.3154,2.3166,0.7823,2.402,877.25388,9.4275,0.0574
0.591,620,62000045,62051345,39.39452,415.747,375.428,372.857,1,0,0,-1.6066,1,-0.5238,-0.2647,0.7823,-0.8175,877.25388,9.4275,0.0574
0.591,620,62000045,62056538,35.32325,660.183,627.976,625.226,0,0,0,-1.1521,9,-0.6655,-0.1947,0.7823,-0.3855,877.25388,9.4275,0.0574
0.591,620,62000045,62058742,39.39452,636.405,706.679,646.927,1,0,0,0.0774,2,-1.6635,0.9922,0.7823,0.1888,877.25388,9.4275,0.0574
0.591,620,62000045,62057118,42.28304,410.52,414.767,397.367,0,0,0,-1.4291,-99,-0.8239,-0.7055,0.7823,2.402,877.25388,9.4275,0.0574
0.591,620,62000045,62059896,35.32325,414.685,415.669,474.481,0,0,0,1.4457,0,-99,-1.5638,-99,-99,877.25388,9.4275,0.0574
0.591,620,62000045,62059047,35.32325,640.976,586.727,622.083,0,0,0,0.3231,0,-0.5427,-0.9888,0.7823,0.8318,877.25388,9.4275,0.0574
0.591,620,62000045,62052365,38.24523,451.919,524.574,493.745,1,0,0,0.0243,2,-0.5238,0.4019,0.7823,0.8318,877.25388,9.4275,0.0574
0.591,620,62000045,62054735,35.32325,427.195,428.298,398.016,0,0,0,-2.3743,0,0.2334,-0.2375,-99,-1.274,877.25388,9.4275,0.0574
0.591,620,62000045,62053318,39.39452,467.516,479.455,475.8,1,0,0,-1.4119,11,1.2367,0.7079,0.7823,1.9006,877.25388,9.4275,0.0574
0.591,620,62000045,62059665,35.32325,409.483,447.089,347.912,0,0,0,-0.3882,18,0.5322,0.3979,0.7823,0.5302,877.25388,9.4275,0.0574
0.591,620,62000045,62051241,35.32325,471.164,503.764,458.717,0,0,0,-1.3738,3,-0.5238,-1.5638,0.7823,-1.9845,877.25388,9.4275,0.0574
0.591,620,62000045,62056049,35.32325,437.605,435.668,496.495,0,0,0,-1.1426,0,0.6582,-1.0248,0.7823,-0.2188,877.25388,9.4275,0.0574
0.591,620,62000045,62055952,42.28304,376.516,273.914,337.224,0,0,0,-2.5584,18,-0.3686,0.4019,-0.1462,-0.2188,877.25388,9.4275,0.0574
0.591,620,62000045,62060783,38.24523,429.304,455.309,385.696,1,0,0,-1.3,2,-2.184,-1.5638,0.7823,-1.9845,877.25388,9.4275,0.0574
0.591,620,62000045,62051845,35.32325,518.896,480.257,504.24,0,0,0,-0.6851,1,-1.3666,-1.5638,0.7823,1.2763,877.25388,9.4275,0.0574
0.591,620,62000045,62061037,35.32325,515.923,478.23,524.404,0,0,0,-0.6038,10,0.3727,0.1025,0.7823,0.5302,877.25388,9.4275,0.0574
0.591,620,62000045,62055712,42.28304,420.974,368.322,430.66,0,0,0,-2.1858,7,-0.076,0.7838,-99,1.5686,877.25388,9.4275,0.0574
0.591,620,62000046,62059703,29.16069,577.138,680.541,614.585,1,0,0,-0.1483,1,-1.0777,0.4019,-1.0457,0.2348,278.22877,13.9118,-0.2692
0.591,620,62000046,62052823,29.16069,629.963,590.106,652.746,1,0,0,0.8518,2,-1.3593,0.3308,-0.8233,0.8318,278.22877,13.9118,-0.2692
0.591,620,62000046,62056442,25.02218,435.377,521.686,517.97,0,0,1,-1.1739,8,-0.5238,-0.1799,0.7823,-0.7166,278.22877,13.9118,-0.2692
0.591,620,62000046,62051321,29.16069,518.18,502.444,486.548,1,0,0,-0.2836,2,-0.0068,-0.1535,0.7823,1.0311,278.22877,13.9118,-0.2692
0.591,620,62000046,62056141,25.02218,409.688,409.358,444.095,0,0,0,-1.0367,11,2.3154,-1.5638,0.7823,0.4499,278.22877,13.9118,-0.2692
0.591,620,62000046,62050495,29.16069,440.723,435.095,476.726,1,-99,-99,-99,-99,-99,-99,-99,-99,278.22877,13.9118,-0.2692
0.591,620,62000046,62059607,29.16069,273.061,280.782,332.091,1,0,0,0.821,17,2.3154,0.7356,-0.8615,2.402,278.22877,13.9118,-0.2692
0.591,620,62000046,62053560,29.16069,499.204,394.47,569.935,1,0,0,-1.8598,0,-0.5238,0.4019,0.7823,-0.3855,278.22877,13.9118,-0.2692
0.591,620,62000046,62051999,29.16069,439.976,523.819,466.041,1,0,0,-1.5686,5,-0.2246,-0.1898,0.7823,-0.3499,278.22877,13.9118,-0.2692
0.591,620,62000046,62059177,25.02218,573.566,533.282,579.779,0,-99,-99,-99,-99,-99,-99,-99,-99,278.22877,13.9118,-0.2692
0.591,620,62000047,62060063,44.49301,370.898,418.262,438.896,0,0,0,-2.1095,5,-1.4144,0.1353,0.7823,-0.2188,544.89297,7.4464,-1.4212
0.591,620,62000047,62055978,35.40674,549.762,504.15,577.235,1,0,0,-2.3699,10,2.3154,-0.4587,-0.2907,-0.2188,544.89297,7.4464,-1.4212
0.591,620,62000047,62052827,35.48128,569.287,589.577,599.856,0,0,0,-0.138,10,0.5156,-1.5638,0.7823,0.3276,544.89297,7.4464,-1.4212
0.591,620,62000047,62052903,35.40674,567.504,557.575,579.262,1,0,0,-0.8975,5,-0.9329,-1.5638,0.7823,0.5302,544.89297,7.4464,-1.4212
0.591,620,62000047,62061035,35.40674,615.654,468.508,577.57,1,0,0,0.4446,11,0.6582,0.4019,0.7823,0.8318,544.89297,7.4464,-1.4212
0.591,620,62000047,62059431,38.92279,488.791,439.551,550.548,1,0,0,-1.1785,0,-1.0473,-1.4223,-2.07,0.1308,544.89297,7.4464,-1.4212
0.591,620,62000047,62056083,35.40674,610.453,584.03,551.499,1,0,0,1.225,0,-0.5238,-0.5327,0.7823,-0.9555,544.89297,7.4464,-1.4212
0.591,620,62000047,62058946,35.40674,505.769,405.043,510.884,1,0,0,-0.545,10,0.3778,0.2763,0.7823,-1.274,544.89297,7.4464,-1.4212
0.591,620,62000047,62056730,35.48128,500.994,527.364,540.998,0,0,0,1.3377,1,-1.6081,-0.1898,0.7823,0.5302,544.89297,7.4464,-1.4212
0.591,620,62000047,62054293,35.48128,520.98,480.853,550.52,0,0,0,-0.0044,11,0.4774,-1.5638,0.7823,-0.2188,544.89297,7.4464,-1.4212
0.591,620,62000047,62054107,35.40674,544.112,510.422,612.66,1,0,0,-0.0155,14,1.3312,0.4019,-0.2907,1.4623,544.89297,7.4464,-1.4212
0.591,620,62000047,62059229,35.40674,527.688,573.34,597.354,1,0,0,0.5122,1,-0.0674,-0.2375,0.7823,0.1623,544.89297,7.4464,-1.4212
0.591,620,62000047,62058653,44.49301,352.094,400.614,422.063,0,0,0,-2.6085,2,0.4774,0.0502,0.7823,-1.274,544.89297,7.4464,-1.4212
0.591,620,62000047,62055264,35.48128,521.641,579.37,549.584,0,0,0,1.5044,7,-1.4144,-1.5638,0.7823,-1.274,544.89297,7.4464,-1.4212
0.591,620,62000047,62053661,35.48128,410.575,446.185,446.77,0,0,0,-1.2653,1,-0.1274,-1.5638,-99,1.3507,544.89297,7.4464,-1.4212
0.591,620,62000048,62050857,4.06539,440.363,434.711,461.27,1,0,0,-1.8182,6,-99,0.4019,-0.2907,-99,96.52314,15.3667,-1.4212
0.591,620,62000048,62056907,4.64895,580.247,551.552,602.373,1,0,0,-0.5459,9,0.4885,0.0086,0.7823,0.8318,96.52314,15.3667,-1.4212
0.591,620,62000048,62057720,4.06539,563.304,456.442,518.734,1,0,0,-0.7299,7,0.2946,1.4202,0.7823,0.3423,96.52314,15.3667,-1.4212
0.591,620,62000048,62058853,3.87412,593.84,569.957,575.857,0,0,0,0.766,0,0.599,-1.5638,0.7823,-1.1815,96.52314,15.3667,-1.4212
0.591,620,62000048,62054665,4.64895,461.74,531.863,484.52,1,0,0,0.7023,15,-0.2504,0.4019,0.7823,2.402,96.52314,15.3667,-1.4212
0.591,620,62000048,62059959,4.06539,358.883,403.273,404.732,1,0,0,-1.1155,3,0.6582,0.4019,-0.2907,-0.2188,96.52314,15.3667,-1.4212
0.591,620,62000048,62052022,4.64895,535.954,491.147,528.109,1,0,0,-1.061,0,0.7226,0.4019,0.7823,0.8318,96.52314,15.3667,-1.4212
0.591,620,62000048,62058745,4.06539,307.475,397.205,365.541,0,0,0,-2.5042,5,0.2381,1.2401,-1.5436,-0.5926,96.52314,15.3667,-1.4212
0.591,620,62000048,62054326,4.06539,511.403,532.269,524.105,1,0,0,-1.6848,0,-0.3466,-1.5638,0.7823,-0.5754,96.52314,15.3667,-1.4212
0.591,620,62000048,62056161,4.06539,349.057,359.846,389.837,0,0,0,0.0369,0,-0.1136,-0.3991,-1.5436,0.5842,96.52314,15.3667,-1.4212
0.591,620,62000048,62054999,3.87412,545.032,573.762,572.633,0,0,0,-1.2562,0,-2.184,-0.9888,0.7823,0.2043,96.52314,15.3667,-1.4212
0.591,620,62000048,62052329,4.06539,404.261,409.526,425.451,0,0,0,-1.2036,7,0.5959,-0.4452,0.7823,-0.8175,96.52314,15.3667,-1.4212
